# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382278.143971681594849,0.00473,0.00019,0.00008,0.00404,0.00000,0.00205,0.01109
1693382278.177155017852783,0.00394,0.00026,0.00011,0.00362,0.00015,0.00266,0.01074
1693382278.210339784622192,0.00410,0.00020,0.00011,0.00366,0.00166,0.00246,0.01220
1693382278.243522644042969,0.00369,0.00026,0.00010,0.00361,0.00137,0.00194,0.01098
1693382278.276703834533691,0.00410,0.00023,0.00030,0.00482,0.00517,0.00224,0.01687
1693382278.309886693954468,0.00422,0.00027,0.00015,0.00659,0.00169,0.00259,0.01551
1693382278.343066453933716,0.00413,0.00024,0.00067,0.00428,0.00068,0.00318,0.01318
1693382278.376247406005859,0.00447,0.00022,0.00062,0.00445,0.00000,0.00194,0.01170
1693382278.409427404403687,0.00382,0.00021,0.00013,0.00408,0.00009,0.00205,0.01038
1693382278.442608594894409,0.00360,0.00026,0.00100,0.00363,0.00028,0.00252,0.01128
1693382278.475788354873657,0.00369,0.00021,0.00032,0.00332,0.00118,0.00190,0.01063
1693382278.508971929550171,0.00455,0.00020,0.00042,0.00412,0.00056,0.00264,0.01248
1693382278.541996240615845,0.00416,0.00023,0.00009,0.00295,0.00000,0.00300,0.01042
1693382278.575018644332886,0.00347,0.00018,0.00051,0.00208,0.00000,0.00211,0.00835
1693382278.608036756515503,0.00956,0.00036,0.00022,0.00552,0.00054,0.00325,0.01944
1693382278.641054868698120,0.00390,0.00022,0.00007,0.00212,0.00011,0.00228,0.00870
1693382278.674068927764893,0.00375,0.00017,0.00016,0.00165,0.00043,0.00227,0.00844
1693382278.707080841064453,0.00526,0.00017,0.00009,0.00150,0.00308,0.00224,0.01234
1693382278.740088462829590,0.00347,0.00018,0.00009,0.00172,0.00047,0.00240,0.00833
1693382278.773094654083252,0.00722,0.00026,0.00010,0.00155,0.00000,0.00254,0.01167
1693382278.806097030639648,0.00480,0.00022,0.00080,0.00117,0.00115,0.00228,0.01043
1693382278.839098930358887,0.00392,0.00018,0.00008,0.00122,0.00028,0.00251,0.00819
1693382278.872097015380859,0.00329,0.00018,0.00014,0.00118,0.01065,0.00254,0.01798
1693382278.905093193054199,0.00365,0.00022,0.00028,0.00341,0.00176,0.00230,0.01163
1693382278.938087463378906,0.00356,0.00021,0.00030,0.00336,0.00210,0.00263,0.01216
1693382278.971079111099243,0.00330,0.00021,0.00070,0.00367,0.00026,0.00244,0.01060
1693382279.004068613052368,0.00354,0.00018,0.00010,0.00382,0.00021,0.00228,0.01014
1693382279.037064313888550,0.01360,0.00056,0.00041,0.00991,0.00000,0.00372,0.02819
1693382279.070058822631836,0.00477,0.00020,0.00011,0.00396,0.00355,0.00214,0.01473
1693382279.103042364120483,0.00409,0.00019,0.00009,0.00425,0.00418,0.00237,0.01517
1693382279.136020421981812,0.00396,0.00036,0.00007,0.00537,0.00212,0.00270,0.01458
1693382279.168998718261719,0.00677,0.00040,0.00036,0.00371,0.00017,0.00196,0.01338
1693382279.201978683471680,0.00391,0.00025,0.00092,0.00352,0.00029,0.00228,0.01117
1693382279.234951019287109,0.00340,0.00019,0.00015,0.00557,0.00005,0.00236,0.01172
1693382279.267916202545166,0.00434,0.00022,0.00003,0.00402,0.00171,0.00239,0.01271
1693382279.300884008407593,0.00394,0.00024,0.00010,0.00388,0.00236,0.00249,0.01302
1693382279.333851337432861,0.00529,0.00021,0.00015,0.00371,0.00126,0.00362,0.01423
1693382279.366812467575073,0.00402,0.00023,0.00003,0.00389,0.00284,0.00252,0.01352
1693382279.399765014648438,0.00342,0.00020,0.00009,0.00437,0.00022,0.00221,0.01051
1693382279.432718515396118,0.00427,0.00017,0.00035,0.00428,0.00014,0.00192,0.01113
1693382279.465673685073853,0.00357,0.00022,0.00008,0.00402,0.00152,0.00208,0.01149
1693382279.498630285263062,0.00359,0.00024,0.00013,0.00405,0.00045,0.00192,0.01038
1693382279.531656980514526,0.00385,0.00020,0.00016,0.00392,0.00037,0.00269,0.01119
1693382279.564684629440308,0.00456,0.00030,0.00021,0.00402,0.00240,0.00181,0.01331
1693382279.597707748413086,0.00395,0.00032,0.00014,0.00454,0.00026,0.00187,0.01110
1693382279.630727767944336,0.00376,0.00031,0.00018,0.00436,0.00177,0.00190,0.01227
1693382279.663743734359741,0.00380,0.00020,0.00012,0.00382,0.00066,0.00193,0.01053
1693382279.696760177612305,0.00339,0.00029,0.00017,0.00409,0.00026,0.00301,0.01120
1693382279.729775428771973,0.00366,0.00020,0.00100,0.00385,0.00138,0.00255,0.01265
1693382279.762789964675903,0.00339,0.00020,0.00010,0.00379,0.00035,0.00209,0.00992
1693382279.795805454254150,0.00380,0.00025,0.00042,0.00385,0.00055,0.00226,0.01112
1693382279.828817605972290,0.00503,0.00027,0.00006,0.00371,0.00014,0.00225,0.01147
1693382279.861832857131958,0.00535,0.00021,0.00008,0.00324,0.00141,0.00198,0.01228
1693382279.894845724105835,0.00409,0.00022,0.00025,0.00330,0.00048,0.00321,0.01156
1693382279.927846670150757,0.00429,0.00018,0.00028,0.00316,0.00038,0.00293,0.01123
1693382279.960848331451416,0.00487,0.00023,0.00028,0.00261,0.00020,0.00187,0.01007
1693382279.993857383728027,0.00458,0.00018,0.00014,0.00253,0.00247,0.00186,0.01176
1693382280.026864528656006,0.00360,0.00020,0.00011,0.00239,0.00019,0.00188,0.00837
1693382280.059864044189453,0.00382,0.00018,0.00009,0.00309,0.00030,0.00203,0.00952
1693382280.092849493026733,0.00356,0.00018,0.00002,0.00309,0.00049,0.00210,0.00944
1693382280.125832796096802,0.00995,0.00041,0.00017,0.00528,0.00042,0.00304,0.01928
1693382280.158810615539551,0.00410,0.00018,0.00016,0.00304,0.00060,0.00201,0.01009
1693382280.191789388656616,0.00435,0.00019,0.00009,0.00362,0.00153,0.00255,0.01233
1693382280.224764347076416,0.00396,0.00018,0.00008,0.00284,0.00013,0.00203,0.00921
1693382280.257734060287476,0.00356,0.00017,0.00004,0.00281,0.00022,0.00239,0.00919
1693382280.290705919265747,0.00323,0.00019,0.00015,0.00266,0.00136,0.00251,0.01010
1693382280.323675155639648,0.00447,0.00022,0.00009,0.00314,0.00226,0.00269,0.01287
1693382280.356636047363281,0.00477,0.00030,0.00025,0.00339,0.00021,0.00205,0.01097
1693382280.389593839645386,0.00720,0.00022,0.00015,0.00317,0.00235,0.00245,0.01553
1693382280.422551631927490,0.00479,0.00021,0.00020,0.00349,0.00142,0.00195,0.01207
1693382280.455506563186646,0.00426,0.00021,0.00013,0.00570,0.00041,0.00370,0.01441
1693382280.488464117050171,0.01738,0.00056,0.00011,0.00921,0.00060,0.00439,0.03226
1693382280.521759033203125,0.00501,0.00019,0.00014,0.00347,0.00026,0.00267,0.01173
1693382280.555055141448975,0.00944,0.00053,0.00049,0.00548,0.00433,0.00404,0.02431
1693382280.588379859924316,0.00389,0.00019,0.00007,0.00284,0.00013,0.00338,0.01051
1693382280.621706962585449,0.00488,0.00020,0.00007,0.00280,0.00015,0.00191,0.01002
1693382280.655031204223633,0.00511,0.00025,0.00026,0.00315,0.00074,0.00196,0.01147
1693382280.688356161117554,0.00391,0.00017,0.00020,0.00265,0.00026,0.00264,0.00984
1693382280.721680879592896,0.00396,0.00021,0.00016,0.00226,0.00008,0.00259,0.00926
1693382280.755009889602661,0.00699,0.00024,0.00010,0.00332,0.00101,0.00267,0.01433
1693382280.788335323333740,0.00429,0.00024,0.00019,0.00208,0.00181,0.00279,0.01141
1693382280.821659564971924,0.00533,0.00019,0.00018,0.00241,0.00036,0.00251,0.01098
1693382280.854987382888794,0.00490,0.00022,0.00031,0.00183,0.00532,0.00269,0.01527
1693382280.888310432434082,0.00383,0.00023,0.00014,0.00232,0.00294,0.00202,0.01149
1693382280.921633005142212,0.00374,0.00020,0.00023,0.00249,0.00232,0.00218,0.01117
1693382280.954951286315918,0.00396,0.00025,0.00014,0.00267,0.00222,0.00274,0.01198
1693382280.988270998001099,0.00359,0.00027,0.00031,0.00300,0.00120,0.00196,0.01033
1693382281.021591424942017,0.00344,0.00023,0.00040,0.00356,0.00412,0.00254,0.01430
1693382281.054911375045776,0.00424,0.00026,0.00025,0.00394,0.00096,0.00203,0.01167
1693382281.088245391845703,0.00390,0.00019,0.00018,0.00262,0.00011,0.00192,0.00893
1693382281.121582984924316,0.00432,0.00019,0.00012,0.00222,0.00125,0.00251,0.01061
1693382281.154920101165771,0.00404,0.00023,0.00128,0.00327,0.00335,0.00181,0.01399
1693382281.188236236572266,0.00431,0.00021,0.00011,0.00309,0.00200,0.00219,0.01190
1693382281.221553802490234,0.00449,0.00020,0.00007,0.00370,0.00032,0.00197,0.01075
1693382281.254885196685791,0.00445,0.00019,0.00087,0.00357,0.00262,0.00190,0.01360
1693382281.288193225860596,0.00353,0.00019,0.00002,0.00352,0.00031,0.00201,0.00958
1693382281.321500539779663,0.00473,0.00021,0.00013,0.00371,0.00135,0.00245,0.01258
1693382281.354814052581787,0.00336,0.00023,0.00010,0.00393,0.00300,0.00281,0.01342
1693382281.388121843338013,0.00423,0.00017,0.00010,0.00411,0.00000,0.00233,0.01094
1693382281.421441793441772,0.00380,0.00023,0.00008,0.00429,0.00510,0.00226,0.01576
1693382281.454758644104004,0.00459,0.00027,0.00020,0.00617,0.00394,0.00192,0.01710
1693382281.488071680068970,0.00361,0.00023,0.00003,0.00607,0.00000,0.00193,0.01187
1693382281.521389961242676,0.00436,0.00026,0.00013,0.00590,0.00487,0.00373,0.01925
1693382281.554700851440430,0.00424,0.00039,0.00048,0.00657,0.00050,0.00196,0.01414
1693382281.587715148925781,0.01174,0.00069,0.00021,0.01601,0.00024,0.00426,0.03315
1693382281.620714664459229,0.00490,0.00032,0.00003,0.00610,0.00025,0.00192,0.01352
1693382281.653709888458252,0.00507,0.00036,0.00015,0.00687,0.00076,0.00277,0.01598
1693382281.686700820922852,0.00468,0.00025,0.00011,0.00622,0.00024,0.00240,0.01390
1693382281.719686746597290,0.00398,0.00022,0.00003,0.00621,0.00006,0.00203,0.01254
1693382281.752685308456421,0.00414,0.00021,0.00453,0.00660,0.00437,0.00205,0.02190
1693382281.785667657852173,0.00464,0.00022,0.00002,0.00728,0.00000,0.00236,0.01453
1693382281.818645000457764,0.00533,0.00033,0.00004,0.00677,0.00091,0.00219,0.01557
1693382281.851623535156250,0.00445,0.00032,0.00003,0.00825,0.00006,0.00188,0.01500
1693382281.884601354598999,0.00334,0.00022,0.00002,0.00729,0.00000,0.00200,0.01287
1693382281.917582273483276,0.00380,0.00025,0.00016,0.00743,0.00104,0.00315,0.01583
1693382281.950573921203613,0.00393,0.00035,0.00283,0.00743,0.00010,0.00216,0.01680
1693382281.983561754226685,0.00359,0.00022,0.00013,0.00549,0.00015,0.00202,0.01160
1693382282.016535997390747,0.00342,0.00024,0.00012,0.00741,0.00031,0.00240,0.01390
1693382282.049494743347168,0.00580,0.00045,0.00019,0.00595,0.00135,0.00191,0.01565
1693382282.082463741302490,0.00351,0.00023,0.00003,0.00508,0.00152,0.00214,0.01250
1693382282.115429639816284,0.00386,0.00036,0.00020,0.00195,0.00036,0.00229,0.00902
1693382282.148425340652466,0.00375,0.00021,0.00462,0.00299,0.00214,0.00241,0.01612
1693382282.181374073028564,0.00448,0.00019,0.00034,0.00330,0.00025,0.00223,0.01080
1693382282.214315176010132,0.00425,0.00016,0.00012,0.00337,0.00026,0.00227,0.01043
1693382282.247252464294434,0.00386,0.00019,0.00015,0.00351,0.00007,0.00324,0.01102
1693382282.280196666717529,0.00377,0.00020,0.00029,0.00359,0.00000,0.00209,0.00993
1693382282.313133001327515,0.00477,0.00022,0.00008,0.00358,0.00124,0.00220,0.01210
1693382282.346062183380127,0.00709,0.00022,0.00078,0.00374,0.00337,0.00202,0.01723
1693382282.378995418548584,0.00491,0.00025,0.00046,0.00330,0.00119,0.00199,0.01211
1693382282.411927461624146,0.00380,0.00023,0.00060,0.00336,0.00030,0.00292,0.01122
1693382282.444852352142334,0.00409,0.00020,0.00017,0.00351,0.00153,0.00203,0.01154
1693382282.477772235870361,0.00445,0.00022,0.00023,0.00347,0.00022,0.00213,0.01071
1693382282.510684728622437,0.00487,0.00020,0.00026,0.00356,0.00006,0.00217,0.01113
1693382282.543606519699097,0.00370,0.00019,0.00223,0.00327,0.01061,0.00205,0.02205
1693382282.576814174652100,0.00494,0.00025,0.00010,0.00494,0.00943,0.00266,0.02232
1693382282.610023021697998,0.00493,0.00025,0.00014,0.00562,0.00014,0.00215,0.01324
1693382282.643234252929688,0.00407,0.00020,0.00007,0.00578,0.00007,0.00252,0.01270
1693382282.676460266113281,0.00371,0.00022,0.00014,0.00312,0.00004,0.00210,0.00933
1693382282.709680080413818,0.00498,0.00040,0.00093,0.00357,0.00188,0.00249,0.01424
1693382282.742892265319824,0.00431,0.00027,0.00138,0.00660,0.00057,0.00227,0.01540
1693382282.776104450225830,0.00343,0.00020,0.00011,0.00291,0.00012,0.00201,0.00879
1693382282.809312343597412,0.00514,0.00021,0.00102,0.00179,0.00003,0.00225,0.01044
1693382282.842526197433472,0.00674,0.00027,0.00054,0.00042,0.00255,0.00194,0.01246
1693382282.875731229782104,0.00346,0.00020,0.00023,0.00034,0.00039,0.00196,0.00658
1693382282.908934354782104,0.00363,0.00018,0.00081,0.00015,0.00059,0.00202,0.00737
1693382282.942139387130737,0.00315,0.00016,0.00011,0.00042,0.00168,0.00242,0.00794
1693382282.975341796875000,0.00375,0.00017,0.00009,0.00075,0.00033,0.00219,0.00727
1693382283.008560657501221,0.00369,0.00018,0.00008,0.00066,0.00062,0.00296,0.00819
1693382283.041766166687012,0.00353,0.00016,0.00007,0.00085,0.00006,0.00346,0.00813
1693382283.074964284896851,0.00368,0.00022,0.00017,0.00067,0.00234,0.00208,0.00916
1693382283.108177661895752,0.00310,0.00017,0.00008,0.00032,0.00136,0.00293,0.00796
1693382283.141376495361328,0.00432,0.00018,0.00014,0.00023,0.00151,0.00387,0.01025
1693382283.174607276916504,0.00584,0.00022,0.00037,0.00015,0.00277,0.00217,0.01151
1693382283.207842826843262,0.00453,0.00017,0.00036,0.00097,0.00387,0.00220,0.01211
1693382283.241050958633423,0.00568,0.00018,0.00015,0.00134,0.00067,0.00231,0.01033
1693382283.274273872375488,0.00553,0.00020,0.00014,0.00130,0.00220,0.00229,0.01166
1693382283.307483911514282,0.00500,0.00019,0.00027,0.00160,0.00296,0.00268,0.01270
1693382283.340691566467285,0.00364,0.00018,0.00015,0.00256,0.00112,0.00223,0.00988
1693382283.373899221420288,0.00482,0.00020,0.00022,0.00213,0.00011,0.00292,0.01039
1693382283.407104492187500,0.00400,0.00017,0.00044,0.00210,0.00007,0.00227,0.00906
1693382283.440297842025757,0.00403,0.00018,0.00020,0.00216,0.00025,0.00317,0.01000
1693382283.473511934280396,0.00556,0.00017,0.00009,0.00254,0.00401,0.00246,0.01484
1693382283.506725311279297,0.00370,0.00026,0.00070,0.00306,0.00426,0.00259,0.01457
1693382283.539930343627930,0.00386,0.00030,0.00005,0.00334,0.00283,0.00225,0.01264
1693382283.573199510574341,0.00431,0.00020,0.00009,0.00301,0.00997,0.00254,0.02012
1693382283.606454372406006,0.00370,0.00020,0.00013,0.00377,0.00037,0.00263,0.01082
1693382283.639697313308716,0.00457,0.00040,0.00031,0.00518,0.00051,0.00193,0.01290
1693382283.672938346862793,0.00405,0.00027,0.00003,0.00477,0.00034,0.00259,0.01205
1693382283.706180095672607,0.00353,0.00021,0.00012,0.00556,0.00009,0.00225,0.01176
1693382283.739425897598267,0.00440,0.00018,0.00042,0.00506,0.00084,0.00209,0.01299
1693382283.772668600082397,0.00431,0.00023,0.00003,0.00486,0.00010,0.00211,0.01164
1693382283.805911064147949,0.00541,0.00026,0.00182,0.00472,0.00007,0.00295,0.01522
1693382283.839157581329346,0.00400,0.00019,0.00015,0.00498,0.00840,0.00199,0.01973
1693382283.872400760650635,0.00402,0.00021,0.00021,0.00491,0.00096,0.00205,0.01237
1693382283.905657291412354,0.00421,0.00036,0.00081,0.00220,0.00154,0.00323,0.01236
1693382283.938912868499756,0.00477,0.00019,0.00027,0.00078,0.00294,0.00204,0.01099
1693382283.972167015075684,0.00472,0.00030,0.00122,0.00177,0.00204,0.00193,0.01198
1693382284.005413532257080,0.00360,0.00029,0.00037,0.00345,0.00078,0.00257,0.01107
1693382284.038658857345581,0.00390,0.00022,0.00007,0.00461,0.00040,0.00221,0.01142
1693382284.071913003921509,0.00364,0.00028,0.00017,0.00369,0.00515,0.00249,0.01542
1693382284.105157613754272,0.00321,0.00021,0.00020,0.00457,0.00125,0.00216,0.01162
1693382284.138422250747681,0.00326,0.00019,0.00090,0.00195,0.00682,0.00190,0.01501
1693382284.171712875366211,0.00401,0.00023,0.00459,0.00197,0.00503,0.00230,0.01813
1693382284.204973459243774,0.00412,0.00031,0.00101,0.00303,0.00211,0.00206,0.01264
1693382284.238220930099487,0.00383,0.00020,0.00022,0.00610,0.00266,0.00209,0.01510
1693382284.271476745605469,0.00383,0.00022,0.00014,0.00434,0.00200,0.00215,0.01267
1693382284.304727315902710,0.00437,0.00033,0.00027,0.00541,0.00036,0.00315,0.01389
1693382284.337982892990112,0.00373,0.00037,0.00017,0.00333,0.00048,0.00320,0.01128
1693382284.371240377426147,0.00504,0.00021,0.00130,0.00354,0.00475,0.00244,0.01728
1693382284.404491901397705,0.00470,0.00024,0.00029,0.00417,0.00191,0.00228,0.01360
1693382284.437746524810791,0.00407,0.00023,0.00028,0.00386,0.00071,0.00195,0.01111
1693382284.471004009246826,0.00458,0.00021,0.00026,0.00410,0.00050,0.00211,0.01175
1693382284.504245758056641,0.00451,0.00028,0.00036,0.00446,0.00034,0.00249,0.01244
1693382284.537512063980103,0.00452,0.00019,0.00090,0.00803,0.00713,0.00201,0.02278
1693382284.570815801620483,0.00416,0.00022,0.00098,0.00615,0.00652,0.00255,0.02059
1693382284.604099988937378,0.00427,0.00028,0.00128,0.00622,0.00023,0.00289,0.01517
1693382284.637382507324219,0.00410,0.00022,0.00008,0.01076,0.00080,0.00212,0.01809
1693382284.670662879943848,0.00363,0.00025,0.00028,0.00589,0.00200,0.00217,0.01422
1693382284.703942060470581,0.00513,0.00021,0.00015,0.00682,0.00119,0.00381,0.01730
1693382284.737223148345947,0.00365,0.00025,0.00099,0.00584,0.00015,0.00212,0.01300
1693382284.770502567291260,0.00386,0.00024,0.00182,0.00498,0.00083,0.00233,0.01408
1693382284.803781747817993,0.00537,0.00033,0.00009,0.00515,0.00284,0.00244,0.01623
1693382284.837077140808105,0.00528,0.00026,0.00696,0.00440,0.00727,0.00236,0.02653
1693382284.870365142822266,0.00347,0.00023,0.00020,0.00265,0.00152,0.00263,0.01069
1693382284.903651952743530,0.00379,0.00028,0.00026,0.00118,0.00070,0.00260,0.00881
1693382284.936936140060425,0.00592,0.00027,0.00076,0.00052,0.00265,0.00341,0.01353
1693382284.970233678817749,0.00669,0.00025,0.00086,0.00138,0.00441,0.00224,0.01584
1693382285.003523826599121,0.00454,0.00024,0.00035,0.00366,0.00003,0.00267,0.01150
1693382285.036821842193604,0.00501,0.00033,0.00010,0.00193,0.00000,0.00236,0.00973
1693382285.070111513137817,0.00744,0.00029,0.00038,0.00108,0.00146,0.00265,0.01330
1693382285.103393077850342,0.00414,0.00022,0.00065,0.00036,0.00103,0.00223,0.00862
1693382285.136681795120239,0.00534,0.00029,0.00078,0.00093,0.00226,0.00211,0.01171
1693382285.169986009597778,0.00578,0.00023,0.00082,0.00278,0.00220,0.00194,0.01375
1693382285.203273057937622,0.00514,0.00038,0.00016,0.00102,0.00021,0.00220,0.00911
1693382285.236587762832642,0.00433,0.00026,0.00042,0.00024,0.00641,0.00257,0.01424
1693382285.269874334335327,0.00428,0.00020,0.00043,0.00017,0.00166,0.00209,0.00883
1693382285.303163528442383,0.00357,0.00031,0.00045,0.00083,0.00427,0.00363,0.01306
1693382285.336445093154907,0.00387,0.00018,0.00021,0.00020,0.00134,0.00231,0.00812
1693382285.369725942611694,0.00426,0.00019,0.00012,0.00021,0.00061,0.00205,0.00744
1693382285.403010606765747,0.00412,0.00021,0.00038,0.00013,0.00159,0.00252,0.00895
1693382285.436294555664062,0.01873,0.00090,0.00070,0.00973,0.00140,0.00362,0.03508
1693382285.469588756561279,0.00430,0.00019,0.00002,0.00155,0.00064,0.00229,0.00899
1693382285.502887010574341,0.00416,0.00029,0.00025,0.00087,0.00000,0.00211,0.00768
1693382285.536179542541504,0.00583,0.00018,0.00025,0.00069,0.00399,0.00211,0.01306
1693382285.569420337677002,0.00485,0.00025,0.00017,0.00148,0.00142,0.00213,0.01031
1693382285.603056669235229,0.00381,0.00020,0.00007,0.00277,0.00031,0.00288,0.01005
1693382285.636695146560669,0.00443,0.00024,0.00011,0.00269,0.00155,0.00306,0.01209
1693382285.670341968536377,0.01563,0.00042,0.00004,0.00536,0.00016,0.00462,0.02622
1693382285.704014301300049,0.00570,0.00030,0.00015,0.00246,0.00500,0.00436,0.01797
1693382285.737675905227661,0.00575,0.00032,0.00014,0.00159,0.00370,0.00297,0.01447
1693382285.771333456039429,0.00431,0.00018,0.00028,0.00234,0.00056,0.00261,0.01028
1693382285.804986000061035,0.00452,0.00021,0.00022,0.00209,0.00006,0.00216,0.00927
1693382285.838639259338379,0.00607,0.00031,0.00033,0.00245,0.00016,0.00221,0.01152
1693382285.872295618057251,0.00404,0.00021,0.00018,0.00199,0.00193,0.00213,0.01048
1693382285.905957698822021,0.00638,0.00019,0.00013,0.00172,0.00033,0.00411,0.01287
1693382285.939660310745239,0.00364,0.00037,0.00029,0.00094,0.01018,0.00279,0.01821
1693382285.973334312438965,0.00433,0.00019,0.00023,0.00186,0.00335,0.00212,0.01209
1693382286.007010459899902,0.00369,0.00022,0.00059,0.00284,0.00200,0.00221,0.01155
1693382286.040688753128052,0.00409,0.00027,0.00164,0.00118,0.00248,0.00245,0.01210
1693382286.074369192123413,0.00430,0.00021,0.00043,0.00102,0.00206,0.00294,0.01096
1693382286.108074665069580,0.00407,0.00020,0.00111,0.00136,0.00705,0.00198,0.01578
1693382286.141753435134888,0.00406,0.00022,0.00100,0.00053,0.00105,0.00222,0.00907
1693382286.175431013107300,0.00368,0.00022,0.00020,0.00046,0.00312,0.00247,0.01015
1693382286.209113359451294,0.00855,0.00033,0.00134,0.00043,0.00298,0.00287,0.01651
1693382286.242791652679443,0.00471,0.00039,0.00022,0.00317,0.00034,0.00231,0.01114
1693382286.276476860046387,0.00463,0.00022,0.00011,0.00425,0.00000,0.00226,0.01149
1693382286.310171842575073,0.00388,0.00019,0.00018,0.00254,0.00006,0.00212,0.00898
1693382286.343879222869873,0.00504,0.00034,0.00058,0.00290,0.00214,0.00197,0.01298
1693382286.377575397491455,0.00383,0.00022,0.00047,0.00268,0.00056,0.00193,0.00969
1693382286.411266088485718,0.00384,0.00017,0.00065,0.00267,0.00000,0.00242,0.00976
1693382286.444970369338989,0.00348,0.00033,0.00028,0.00022,0.00359,0.00199,0.00989
1693382286.478666067123413,0.00769,0.00019,0.00045,0.00030,0.00013,0.00204,0.01080
1693382286.512362241744995,0.00428,0.00018,0.00074,0.00009,0.00246,0.00208,0.00984
1693382286.546066761016846,0.00352,0.00020,0.00022,0.00135,0.00102,0.00219,0.00850
1693382286.579824686050415,0.00435,0.00015,0.00009,0.00101,0.00474,0.00219,0.01252
1693382286.613101243972778,0.00653,0.00020,0.00030,0.00046,0.00014,0.00243,0.01006
1693382286.646406173706055,0.00602,0.00027,0.00012,0.00052,0.00409,0.00213,0.01315
1693382286.680097818374634,0.00462,0.00031,0.00040,0.00065,0.00108,0.00233,0.00939
1693382286.713790655136108,0.00425,0.00020,0.00010,0.00189,0.00000,0.00235,0.00878
1693382286.747507810592651,0.00647,0.00018,0.00022,0.00179,0.00292,0.00206,0.01364
1693382286.781207799911499,0.00608,0.00018,0.00009,0.00199,0.00000,0.00214,0.01048
1693382286.814909458160400,0.00403,0.00017,0.00027,0.00200,0.00000,0.00243,0.00891
1693382286.848616600036621,0.00580,0.00025,0.00026,0.00148,0.00276,0.00202,0.01257
1693382286.882334232330322,0.00385,0.00024,0.00018,0.00169,0.00020,0.00219,0.00834
1693382286.916051149368286,0.00364,0.00019,0.00031,0.00132,0.00088,0.00205,0.00839
1693382286.949768066406250,0.00418,0.00020,0.00044,0.00133,0.00289,0.00209,0.01112
1693382286.983489513397217,0.00404,0.00021,0.00016,0.00175,0.00000,0.00190,0.00806
1693382287.017213821411133,0.00446,0.00028,0.00059,0.00165,0.00019,0.00187,0.00903
1693382287.050941467285156,0.01720,0.00054,0.00085,0.00363,0.00180,0.00779,0.03182
1693382287.084664821624756,0.00693,0.00031,0.00026,0.00159,0.00167,0.00262,0.01338
1693382287.118394374847412,0.00458,0.00030,0.00049,0.00051,0.00026,0.00309,0.00922
1693382287.152138948440552,0.00541,0.00029,0.00030,0.00036,0.00280,0.00224,0.01139
1693382287.185871362686157,0.00830,0.00049,0.00050,0.00062,0.00056,0.00412,0.01460
1693382287.219609975814819,0.00691,0.00027,0.00009,0.00064,0.00000,0.00409,0.01199
1693382287.253359794616699,0.00622,0.00031,0.00050,0.00039,0.00200,0.00234,0.01177
1693382287.287105560302734,0.00428,0.00030,0.00036,0.00030,0.00027,0.00352,0.00902
1693382287.320862770080566,0.00484,0.00017,0.00046,0.00008,0.00184,0.00259,0.00998
1693382287.354609012603760,0.00374,0.00015,0.00043,0.00006,0.00056,0.00198,0.00692
1693382287.388357400894165,0.00384,0.00019,0.00014,0.00015,0.00038,0.00229,0.00699
1693382287.422109842300415,0.00425,0.00019,0.00007,0.00000,0.00052,0.00294,0.00798
1693382287.455865621566772,0.00360,0.00016,0.00012,0.00008,0.00030,0.00205,0.00630
1693382287.489625215530396,0.00345,0.00015,0.00011,0.00008,0.00095,0.00314,0.00787
1693382287.523387193679810,0.00394,0.00015,0.00017,0.00008,0.00018,0.00216,0.00668
1693382287.557151317596436,0.00390,0.00015,0.00015,0.00003,0.00016,0.00304,0.00743
1693382287.590917825698853,0.01130,0.00030,0.00019,0.00005,0.00036,0.00447,0.01668
1693382287.624688148498535,0.00492,0.00016,0.00011,0.00000,0.00033,0.00227,0.00780
1693382287.658452987670898,0.00519,0.00017,0.00017,0.00009,0.00082,0.00419,0.01063
1693382287.691763162612915,0.01043,0.00032,0.00026,0.00017,0.00044,0.00400,0.01562
1693382287.725452423095703,0.00451,0.00016,0.00019,0.00008,0.00037,0.00295,0.00826
1693382287.759145975112915,0.00398,0.00016,0.00014,0.00010,0.00017,0.00262,0.00716
1693382287.792841196060181,0.00451,0.00013,0.00010,0.00003,0.00045,0.00193,0.00716
1693382287.826540231704712,0.00328,0.00017,0.00009,0.00003,0.00081,0.00241,0.00680
1693382287.860241174697876,0.00608,0.00027,0.00028,0.00000,0.00034,0.00378,0.01076
1693382287.893946886062622,0.00569,0.00015,0.00009,0.00008,0.00076,0.00213,0.00889
1693382287.927655935287476,0.00333,0.00018,0.00008,0.00009,0.00064,0.00219,0.00651
1693382287.961370706558228,0.00524,0.00030,0.00012,0.00011,0.00071,0.00310,0.00957
1693382287.995087623596191,0.00393,0.00019,0.00019,0.00011,0.00021,0.00225,0.00689
1693382288.028805494308472,0.00329,0.00019,0.00008,0.00009,0.00049,0.00246,0.00660
1693382288.062524557113647,0.00429,0.00022,0.00015,0.00008,0.00027,0.00231,0.00733
1693382288.096247673034668,0.00330,0.00015,0.00013,0.00003,0.00049,0.00198,0.00608
1693382288.130005598068237,0.00561,0.00019,0.00011,0.00000,0.00141,0.00260,0.00992
1693382288.163735389709473,0.00451,0.00022,0.00003,0.00017,0.00038,0.00263,0.00795
1693382288.197468996047974,0.00644,0.00015,0.00007,0.00011,0.00062,0.00268,0.01007
