# timestamp(s) tx ty tz qx qy qz qw
1693382292.350283146 -0.00438248 1.17549 1.06831 0.0110652 0.0157253 0.87754 0.479118
1693382292.363982201 -0.00489596 1.17918 1.06779 0.0105118 0.0164022 0.87653 0.480954
1693382292.377681255 -0.00532194 1.18294 1.06731 0.010112 0.0169277 0.875362 0.483067
1693382292.391379118 -0.00565894 1.18676 1.06683 0.00969319 0.0172677 0.874023 0.485482
1693382292.405078173 -0.00592749 1.19065 1.06638 0.00929474 0.0176481 0.872579 0.488066
1693382292.418777227 -0.00605522 1.19457 1.06595 0.00874982 0.0179199 0.871187 0.490547
1693382292.432475090 -0.00609438 1.19854 1.06556 0.00828783 0.0182814 0.869824 0.492953
1693382292.446174145 -0.00602066 1.20259 1.06515 0.00810612 0.0183981 0.868396 0.495464
1693382292.459872246 -0.00584707 1.20672 1.06479 0.00811706 0.0181559 0.867044 0.497835
1693382292.473571301 -0.00557821 1.21089 1.06447 0.00811469 0.0179647 0.86573 0.500123
1693382292.487270117 -0.00523304 1.2151 1.06433 0.00763435 0.0171057 0.864698 0.501942
1693382292.500968218 -0.00477043 1.21939 1.06413 0.00741233 0.0165524 0.863758 0.50358
1693382292.514667273 -0.00420051 1.22376 1.06391 0.00761185 0.0162527 0.86281 0.50521
1693382292.528366089 -0.0035463 1.22823 1.0637 0.00796227 0.0162206 0.861892 0.50677
1693382292.542064190 -0.00280526 1.23277 1.06346 0.00840657 0.0161897 0.861089 0.508126
1693382292.555763245 -0.00197976 1.23738 1.06322 0.00854593 0.0164493 0.860304 0.509444
1693382292.569461107 -0.00106508 1.24207 1.06296 0.00862477 0.0167631 0.85958 0.510653
1693382292.583160162 -5.2406e-05 1.24684 1.06269 0.00837015 0.0170201 0.858908 0.511779
1693382292.596859217 0.00105776 1.25164 1.06237 0.00784799 0.0172955 0.858241 0.512896
1693382292.610557079 0.00224819 1.25622 1.06175 0.00543754 0.0175926 0.857636 0.513927
1693382292.624256134 0.00345916 1.26087 1.06112 0.00498834 0.0193726 0.856325 0.51605
1693382292.637955189 0.00468707 1.26554 1.0609 0.00534149 0.0199472 0.854457 0.519112
1693382292.651653290 0.00575285 1.27053 1.06148 0.0120154 0.022409 0.850791 0.524888
1693382292.665352106 0.00703697 1.27529 1.06144 0.015097 0.0246605 0.847516 0.529981
1693382292.679051161 0.00861241 1.28226 1.0618 0.0151873 0.0201922 0.851849 0.523178
1693382292.692749262 0.0102742 1.28808 1.06154 0.0150806 0.0187561 0.853034 0.5213
1693382292.706448078 0.0119011 1.29315 1.06141 0.017144 0.0170375 0.852551 0.522085
1693382292.720146179 0.0135483 1.29812 1.06123 0.0185049 0.0160143 0.851456 0.523855
1693382292.733845234 0.0152475 1.30326 1.06127 0.0192464 0.0141303 0.850555 0.525344
1693382292.747544289 0.0173767 1.30952 1.06121 0.0145618 0.0191457 0.848565 0.528544
1693382292.761242151 0.0192992 1.3153 1.06093 0.0113034 0.0208527 0.847655 0.530017
1693382292.774941206 0.0213755 1.32088 1.0608 0.0129427 0.0207481 0.846756 0.531419
1693382292.788640261 0.0235188 1.32646 1.06095 0.0146131 0.0191976 0.845797 0.532959
1693382292.802338123 0.0257577 1.3322 1.06107 0.0156109 0.0187491 0.844594 0.534851
1693382292.816037178 0.028098 1.33804 1.06118 0.0163095 0.0187805 0.843165 0.537079
1693382292.829735279 0.0305636 1.34398 1.06132 0.01711 0.0190004 0.84157 0.539542
1693382292.843434095 0.0331483 1.34996 1.06127 0.0181219 0.0200499 0.84005 0.541835
1693382292.857133150 0.0357927 1.35592 1.06151 0.0189909 0.0197798 0.838463 0.544269
1693382292.870831251 0.0385129 1.36188 1.06176 0.0199716 0.0193646 0.836909 0.546635
1693382292.884530306 0.0412667 1.36782 1.06203 0.0211842 0.0188537 0.835445 0.548842
1693382292.898229122 0.0440761 1.37372 1.06231 0.0225602 0.0182596 0.834014 0.550979
1693382292.911927223 0.0469244 1.37961 1.06246 0.0240884 0.0184883 0.832776 0.552777
1693382292.925626278 0.0497719 1.38543 1.06292 0.0250834 0.0174622 0.831598 0.554537
1693382292.939325094 0.0527054 1.3912 1.06319 0.0261948 0.0173214 0.830591 0.555997
1693382292.953023195 0.055627 1.3969 1.0637 0.0265953 0.0159255 0.829663 0.557403
1693382292.966722250 0.0585946 1.40256 1.06422 0.0267398 0.0147556 0.828827 0.55867
1693382292.980420113 0.061673 1.40821 1.06472 0.0261675 0.0132127 0.827985 0.559983
1693382292.994119167 0.0641425 1.4139 1.06473 0.031438 0.0124293 0.828286 0.559285
1693382293.007818222 0.0674564 1.41987 1.06527 0.0371699 0.0127285 0.826861 0.561033
1693382293.021516085 0.0711938 1.42539 1.06543 0.0409715 0.0106342 0.825439 0.562902
1693382293.035215139 0.0746899 1.43089 1.06587 0.0415245 0.00805135 0.824136 0.56481
1693382293.048914194 0.0786026 1.43639 1.06691 0.0483022 0.00483551 0.821617 0.567969
1693382293.062612295 0.0816296 1.44212 1.06732 0.0445907 0.00508728 0.820228 0.570274
1693382293.076311111 0.0843259 1.44766 1.0673 0.0377857 0.00482838 0.819601 0.571667
1693382293.090009212 0.0875454 1.45297 1.06675 0.0353709 0.000827398 0.819653 0.571767
1693382293.103708267 0.0909614 1.45818 1.06666 0.0325879 -0.000189061 0.819696 0.571871
1693382293.117407084 0.0940957 1.46493 1.06712 0.0451072 -0.0110002 0.811362 0.582697
1693382293.131105185 0.0975834 1.47028 1.06812 0.0407978 -0.00633774 0.81009 0.584849
1693382293.144804239 0.101065 1.47537 1.06866 0.0363241 -0.00135147 0.810161 0.585079
1693382293.158503294 0.104551 1.48033 1.06886 0.0325891 0.00142734 0.810057 0.585443
1693382293.172201157 0.108377 1.48528 1.06857 0.0271276 0.000702499 0.809761 0.586131
1693382293.185900211 0.112079 1.49027 1.06863 0.0249821 -0.000355407 0.808537 0.587915
1693382293.199598312 0.115659 1.49552 1.06929 0.0286248 -0.00208306 0.805376 0.592069
1693382293.213297129 0.119243 1.50011 1.06906 0.0339551 -0.00967008 0.8032 0.594663
1693382293.226996183 0.123297 1.50508 1.06938 0.0352228 -0.0125024 0.80217 0.595925
1693382293.240694284 0.12615 1.51117 1.07067 0.0288756 -0.00587618 0.796919 0.603367
1693382293.254393101 0.129262 1.51645 1.07141 0.0260499 -0.00283708 0.793643 0.607819
1693382293.268092155 0.132508 1.5212 1.0718 0.0261436 -0.00239702 0.791642 0.610421
1693382293.281790257 0.13737 1.52533 1.07311 0.0147383 -0.00704141 0.787935 0.615542
1693382293.295489311 0.141548 1.5288 1.07355 0.0138132 -0.0119237 0.787081 0.61658
1693382293.309188128 0.145376 1.5325 1.07352 0.0163791 -0.0155173 0.786358 0.617359
1693382293.322886229 0.148917 1.53648 1.07362 0.019331 -0.016883 0.78486 0.619141
1693382293.336585283 0.152586 1.5407 1.07257 0.0267836 -0.0125717 0.783289 0.620953
1693382293.350283146 0.156246 1.54485 1.07184 0.0297865 -0.0083365 0.78084 0.623965
1693382293.363982201 0.160029 1.54861 1.07127 0.0254204 -0.0062857 0.779937 0.62531
1693382293.377681255 0.163797 1.55248 1.07135 0.0229898 -0.0063644 0.777908 0.627925
1693382293.391379118 0.168099 1.55665 1.07248 0.0273101 -0.00866511 0.772667 0.634164
1693382293.405078173 0.172082 1.56066 1.07319 0.0290652 -0.00953612 0.768574 0.63903
1693382293.418777227 0.175819 1.56449 1.07357 0.0289789 -0.00963286 0.765526 0.64268
1693382293.432475090 0.179465 1.56821 1.07382 0.028277 -0.00952767 0.762841 0.645897
1693382293.446174145 0.1834 1.57182 1.0741 0.0285876 -0.00867162 0.759875 0.649383
1693382293.459872246 0.187055 1.5755 1.07414 0.0286571 -0.0072003 0.757483 0.652186
1693382293.473571301 0.19082 1.57914 1.07422 0.0285593 -0.00643584 0.754736 0.655376
1693382293.487270117 0.194697 1.58277 1.07434 0.028434 -0.00609619 0.751638 0.658934
1693382293.500968218 0.198598 1.58636 1.07445 0.028428 -0.00589511 0.748436 0.662571
1693382293.514667273 0.202619 1.59 1.07456 0.0281043 -0.00506803 0.745472 0.665925
1693382293.528366089 0.206471 1.59368 1.07419 0.0270405 -0.00238573 0.742682 0.669094
1693382293.542064190 0.210896 1.59782 1.07494 0.0355198 -0.00576531 0.735659 0.676396
1693382293.555763245 0.214947 1.60104 1.075 0.0342039 -0.003748 0.733548 0.678766
1693382293.569461107 0.218847 1.60431 1.07485 0.0326747 -0.00279793 0.730839 0.681761
1693382293.583160162 0.222773 1.60757 1.07499 0.0287521 -0.00524213 0.72645 0.686598
1693382293.596859217 0.226777 1.61094 1.07499 0.0272913 -0.00676317 0.722037 0.691283
1693382293.610557079 0.231007 1.61464 1.07437 0.0287291 -0.00512698 0.718522 0.694892
1693382293.624256134 0.235113 1.61817 1.07398 0.0302701 -0.00429595 0.714644 0.69882
1693382293.637955189 0.238872 1.62117 1.07353 0.0204346 -0.00353764 0.712429 0.701438
1693382293.651653290 0.242737 1.62417 1.07253 0.0162205 -0.00470715 0.710195 0.703802
1693382293.665352106 0.246924 1.62772 1.07106 0.0146146 -0.00885026 0.704957 0.709044
1693382293.679051161 0.25125 1.631 1.07037 0.0136065 -0.0132317 0.700156 0.713738
1693382293.692749262 0.255475 1.63421 1.0701 0.0126616 -0.0149507 0.69592 0.717852
1693382293.706448078 0.259631 1.6374 1.06991 0.0117132 -0.0153877 0.691922 0.721713
1693382293.720146179 0.263727 1.64053 1.06971 0.0105165 -0.0146514 0.687881 0.7256
1693382293.733845234 0.267939 1.64371 1.06943 0.00968651 -0.0144023 0.683544 0.729703
1693382293.747544289 0.272131 1.64692 1.06916 0.00884881 -0.0152893 0.679277 0.733669
1693382293.761242151 0.276844 1.65 1.06774 0.0118993 -0.0126357 0.674749 0.737843
1693382293.774941206 0.281286 1.65316 1.06688 0.0125932 -0.0120645 0.670328 0.74186
1693382293.788640261 0.28559 1.65636 1.06639 0.0119049 -0.0122303 0.665812 0.745925
1693382293.802338123 0.290158 1.65953 1.06601 0.011532 -0.0119656 0.660622 0.750535
1693382293.816037178 0.294529 1.6627 1.06567 0.010878 -0.0122364 0.655698 0.754846
1693382293.829735279 0.298995 1.66595 1.0651 0.010529 -0.0117583 0.651037 0.758882
1693382293.843434095 0.303399 1.66905 1.06455 0.0103997 -0.0117894 0.646241 0.762971
1693382293.857133150 0.307778 1.67206 1.06407 0.0107509 -0.0123501 0.641569 0.76689
1693382293.870831251 0.312158 1.67497 1.06379 0.012967 -0.0141886 0.636758 0.770824
1693382293.884530306 0.316463 1.67793 1.06348 0.0144521 -0.0156377 0.632048 0.774637
1693382293.898229122 0.320714 1.68095 1.06317 0.0155373 -0.0171048 0.627376 0.778374
1693382293.911927223 0.324938 1.68487 1.06278 0.00939343 -0.0111052 0.622538 0.782454
1693382293.925626278 0.329294 1.68839 1.06231 0.00691613 -0.00976209 0.617603 0.786399
1693382293.939325094 0.333662 1.69163 1.06202 0.00675966 -0.00955453 0.613066 0.789945
1693382293.953023195 0.337783 1.69489 1.06226 0.00638754 -0.010792 0.6091 0.792994
1693382293.966722250 0.342312 1.69795 1.06239 0.00735234 -0.0107285 0.606074 0.795302
1693382293.980420113 0.346211 1.70126 1.06223 0.00842174 -0.0103045 0.601843 0.798503
1693382293.994119167 0.350883 1.70451 1.06189 0.00650756 -0.0124655 0.596424 0.802546
1693382294.007818222 0.355332 1.7078 1.0618 0.00556941 -0.0128328 0.591464 0.80621
1693382294.021516085 0.359685 1.71103 1.0619 0.00544246 -0.0130523 0.586551 0.809789
1693382294.035215139 0.364076 1.71413 1.06214 0.00670102 -0.0146599 0.581572 0.813335
1693382294.048914194 0.368387 1.71727 1.06223 0.00712257 -0.0165549 0.576952 0.816579
1693382294.062612295 0.373121 1.72031 1.06253 0.0100412 -0.0187467 0.571391 0.820402
1693382294.076311111 0.377714 1.72364 1.06282 0.0104936 -0.0197782 0.566135 0.824008
1693382294.090009212 0.38219 1.72682 1.06299 0.00994276 -0.0212458 0.56072 0.827673
1693382294.103708267 0.385428 1.73159 1.06224 0.00862618 -0.0165353 0.560905 0.82767
1693382294.117407084 0.39012 1.7354 1.06265 0.00577521 -0.015747 0.558681 0.829213
1693382294.131105185 0.394762 1.73881 1.06302 0.00415675 -0.0160937 0.554472 0.832036
1693382294.144804239 0.39929 1.7421 1.06334 0.00305428 -0.0164795 0.549477 0.835341
1693382294.158503294 0.403697 1.74539 1.06361 0.00202013 -0.0164476 0.54434 0.838701
1693382294.172201157 0.40798 1.75005 1.06395 0.0068039 -0.0223572 0.545544 0.837756
1693382294.185900211 0.41226 1.75416 1.06419 0.00881806 -0.0249186 0.544096 0.838606
1693382294.199598312 0.416737 1.757 1.0637 0.000134444 -0.020556 0.545524 0.837843
1693382294.213297129 0.420878 1.76121 1.0643 0.0047979 -0.0231917 0.539396 0.841719
1693382294.226996183 0.424425 1.76529 1.06418 0.00985789 -0.0245912 0.533393 0.845452
1693382294.240694284 0.429023 1.76927 1.06341 0.00774417 -0.0176671 0.528098 0.848964
1693382294.254393101 0.433528 1.77312 1.06328 0.00625828 -0.0148373 0.524254 0.85141
1693382294.268092155 0.437994 1.77688 1.06352 0.00557129 -0.0148029 0.521135 0.853328
1693382294.281790257 0.442382 1.78062 1.06387 0.0052859 -0.015868 0.518094 0.85516
1693382294.295489311 0.446203 1.78443 1.064 0.00708145 -0.0148156 0.513514 0.857924
1693382294.309188128 0.450352 1.78819 1.06418 0.00836292 -0.0151238 0.509513 0.860289
1693382294.322886229 0.454704 1.79193 1.06436 0.00918373 -0.0160665 0.505744 0.862485
1693382294.336585283 0.459133 1.79564 1.0645 0.010023 -0.0178009 0.501957 0.864652
1693382294.350283146 0.463568 1.79929 1.06458 0.0109622 -0.0199675 0.498158 0.866787
1693382294.363982201 0.468446 1.80368 1.06599 0.0104966 -0.0105358 0.491792 0.870586
1693382294.377681255 0.473226 1.80691 1.06602 0.011247 -0.0163995 0.490189 0.871389
1693382294.391379118 0.477771 1.81017 1.06594 0.012297 -0.0213012 0.487678 0.872677
1693382294.405078173 0.482168 1.81345 1.06583 0.0135713 -0.0241938 0.484434 0.874388
1693382294.418777227 0.486524 1.81672 1.06581 0.0146495 -0.025383 0.480967 0.876249
1693382294.432475090 0.490836 1.81991 1.06581 0.0156313 -0.0256576 0.477417 0.878163
1693382294.446174145 0.495154 1.823 1.0658 0.0162755 -0.025425 0.47411 0.879948
1693382294.459872246 0.499433 1.82599 1.06579 0.0167033 -0.0252209 0.47098 0.881625
1693382294.473571301 0.503596 1.82886 1.06571 0.0169576 -0.0248595 0.467846 0.883297
1693382294.487270117 0.507701 1.83162 1.06558 0.017199 -0.0245541 0.464726 0.884947
1693382294.500968218 0.511796 1.83431 1.06516 0.0165705 -0.0257513 0.46074 0.887007
1693382294.514667273 0.515849 1.83687 1.06458 0.016399 -0.027873 0.456631 0.889068
1693382294.528366089 0.519888 1.84009 1.06441 0.0137653 -0.0276807 0.456676 0.889096
1693382294.542064190 0.523793 1.84279 1.06447 0.012068 -0.025359 0.455799 0.88964
1693382294.555763245 0.527983 1.84501 1.06404 0.0108221 -0.0243609 0.454347 0.890426
1693382294.569461107 0.532353 1.84653 1.06342 0.00656687 -0.0206252 0.454408 0.890531
1693382294.583160162 0.536766 1.8489 1.06369 0.0126926 -0.0261488 0.446309 0.894407
1693382294.596859217 0.541076 1.85091 1.06365 0.0159408 -0.0281578 0.440794 0.897025
1693382294.610557079 0.545374 1.85265 1.06344 0.0173459 -0.028626 0.436704 0.898982
1693382294.624256134 0.549654 1.85415 1.06323 0.0178184 -0.0277546 0.433591 0.900506
1693382294.637955189 0.553959 1.85547 1.06299 0.0181439 -0.0266841 0.430957 0.901795
1693382294.651653290 0.559698 1.85578 1.06386 0.0153533 -0.0268889 0.428774 0.902881
1693382294.665352106 0.563375 1.85733 1.06308 0.0174742 -0.0248859 0.425801 0.904306
1693382294.679051161 0.567374 1.85853 1.0625 0.0188372 -0.0232369 0.423024 0.905624
1693382294.692749262 0.571588 1.85936 1.06214 0.0196994 -0.02209 0.420383 0.906864
1693382294.706448078 0.575896 1.85993 1.06187 0.0201684 -0.0212322 0.417879 0.908031
1693382294.720146179 0.580263 1.8603 1.06164 0.0204549 -0.020482 0.415567 0.909102
1693382294.733845234 0.584658 1.86057 1.06139 0.0206024 -0.0196582 0.413115 0.910233
1693382294.747544289 0.589077 1.86076 1.06116 0.0207878 -0.0185601 0.410552 0.911411
1693382294.761242151 0.593541 1.86089 1.06089 0.0207324 -0.0173413 0.407883 0.912634
1693382294.774941206 0.598063 1.86096 1.06063 0.0207048 -0.0161021 0.40503 0.913927
1693382294.788640261 0.603983 1.86003 1.06148 0.0170152 -0.0159862 0.403057 0.914877
1693382294.802338123 0.607702 1.86053 1.06087 0.0187548 -0.0126886 0.399968 0.916249
1693382294.816037178 0.611904 1.86075 1.06031 0.0196502 -0.0103861 0.39681 0.917631
1693382294.829735279 0.616497 1.8607 1.05988 0.0196526 -0.00880238 0.39367 0.919
1693382294.843434095 0.621311 1.86048 1.05956 0.0194246 -0.00753561 0.390559 0.920342
1693382294.857133150 0.626287 1.86017 1.05928 0.0191543 -0.00650416 0.387486 0.921653
1693382294.870831251 0.631577 1.85971 1.05869 0.018405 -0.00692604 0.384208 0.923037
1693382294.884530306 0.636858 1.8592 1.05824 0.0174477 -0.0066924 0.381247 0.924284
1693382294.898229122 0.64212 1.85862 1.05795 0.0167608 -0.00597599 0.378569 0.925402
1693382294.911927223 0.648172 1.85889 1.05711 0.0104247 0.00802837 0.378382 0.925556
1693382294.925626278 0.654969 1.85733 1.058 0.0036473 0.011993 0.375939 0.926559
1693382294.939325094 0.660831 1.85607 1.05847 0.00210224 0.0148042 0.373782 0.927396
1693382294.953023195 0.665733 1.85445 1.05886 0.00869921 0.004729 0.371324 0.928451
1693382294.966722250 0.669786 1.85422 1.05817 0.0150045 0.000759933 0.368962 0.929323
1693382294.980420113 0.675707 1.85459 1.05686 0.0119942 0.0115248 0.369136 0.929226
1693382294.994119167 0.681643 1.85419 1.05622 0.00993198 0.0169844 0.367527 0.929805
1693382295.007818222 0.684938 1.85145 1.0561 0.00578644 0.0279549 0.34563 0.937937
1693382295.021516085 0.689637 1.8494 1.05617 0.00425591 0.0323082 0.334369 0.941879
1693382295.035215139 0.698899 1.8481 1.05753 0.00207611 0.0234479 0.347386 0.937427
1693382295.048914194 0.706281 1.84682 1.05818 0.00115269 0.0179388 0.353763 0.935162
1693382295.062612295 0.712563 1.84555 1.05854 -7.65458e-05 0.0164983 0.354642 0.934857
1693382295.076311111 0.719588 1.84428 1.05753 0.00709804 0.00896728 0.359781 0.932967
1693382295.090009212 0.726043 1.84294 1.05718 0.00953592 0.00692317 0.360596 0.932648
1693382295.103708267 0.731753 1.84122 1.05763 0.0121391 -0.000631045 0.360252 0.932776
1693382295.117407084 0.737442 1.83951 1.05775 0.0110935 -0.00410481 0.360031 0.932865
1693382295.131105185 0.744459 1.83814 1.05707 0.00395245 0.00938947 0.358117 0.933621
1693382295.144804239 0.75112 1.83618 1.05707 0.00263932 0.0112476 0.3567 0.934147
1693382295.158503294 0.757538 1.83408 1.05717 0.00236268 0.0093702 0.355974 0.934446
1693382295.172201157 0.763939 1.83191 1.05725 0.0022272 0.00664679 0.355115 0.934796
1693382295.185900211 0.770444 1.82975 1.05732 0.0020309 0.00465663 0.353723 0.935336
1693382295.199598312 0.777019 1.82759 1.05736 0.00183508 0.00307407 0.351836 0.936055
1693382295.213297129 0.783637 1.82538 1.05741 0.0015553 0.00161016 0.349647 0.936879
1693382295.226996183 0.790207 1.82308 1.05751 0.00103837 0.000451302 0.347319 0.937746
1693382295.240694284 0.796651 1.82067 1.05774 0.000149506 -0.000244348 0.345351 0.938473
1693382295.254393101 0.802936 1.81812 1.05813 -0.00101603 0.000137455 0.344073 0.938943
1693382295.268092155 0.809449 1.81573 1.05828 -0.00272157 -0.0042051 0.340086 0.940381
1693382295.281790257 0.81588 1.81304 1.05887 -0.00356634 -0.00745275 0.337341 0.941346
1693382295.295489311 0.821994 1.81028 1.05954 -0.00467062 -0.00913628 0.335882 0.941848
1693382295.309188128 0.828768 1.8076 1.05865 -0.0020713 -0.00767115 0.33685 0.941525
1693382295.322886229 0.835263 1.80466 1.05869 -0.000859532 -0.00639958 0.337337 0.941362
1693382295.336585283 0.841381 1.80163 1.05911 -0.00118124 -0.00700023 0.337258 0.941386
1693382295.350283146 0.847944 1.79956 1.06162 -0.00303185 -0.0120037 0.338818 0.940771
1693382295.363982201 0.853876 1.79647 1.06264 -0.000858041 -0.0140123 0.336475 0.941588
1693382295.377681255 0.860412 1.79328 1.06277 -0.00527293 -0.0110079 0.336409 0.941637
1693382295.391379118 0.866256 1.79003 1.06262 -0.00599439 -0.00711643 0.333429 0.942729
1693382295.405078173 0.872183 1.78686 1.06291 -0.00667176 -0.00516679 0.330769 0.943674
1693382295.418777227 0.878092 1.78386 1.06357 -0.00745468 -0.00510943 0.328486 0.944465
1693382295.432475090 0.884273 1.78139 1.06493 -0.00843396 -0.00377742 0.325519 0.94549
1693382295.446174145 0.89027 1.77779 1.06533 -0.00713041 -0.00553408 0.321862 0.946744
1693382295.459872246 0.895847 1.77481 1.06565 -0.00549959 -0.00680758 0.316867 0.94843
1693382295.473571301 0.901568 1.7721 1.06626 -0.0049167 -0.00716903 0.311849 0.950092
1693382295.487270117 0.90748 1.76952 1.06707 -0.00442298 -0.00593725 0.306345 0.951892
1693382295.500968218 0.913375 1.76618 1.06762 -0.00342974 -0.0074522 0.304558 0.952459
1693382295.514667273 0.919075 1.76276 1.06923 -0.0114533 -0.00488595 0.298786 0.954239
1693382295.528366089 0.924705 1.75988 1.07042 -0.0160572 -0.00263429 0.293425 0.955844
1693382295.542064190 0.930447 1.75745 1.07111 -0.0209652 0.00606037 0.287467 0.957542
1693382295.555763245 0.936045 1.75512 1.07173 -0.021604 0.00953309 0.283508 0.958679
1693382295.569461107 0.942022 1.75386 1.07259 -0.0208507 0.0174832 0.262825 0.96446
1693382295.583160162 0.947653 1.75065 1.07336 -0.0283755 0.0223052 0.254633 0.966364
1693382295.596859217 0.952767 1.74697 1.07359 -0.0232071 0.00564356 0.26971 0.962645
1693382295.610557079 0.95802 1.74412 1.07429 -0.0148904 -0.0135307 0.279358 0.959976
1693382295.624256134 0.963828 1.741 1.07424 -0.00906616 -0.0226799 0.283712 0.958598
1693382295.637955189 0.970511 1.73831 1.07533 -0.00796679 -0.0356553 0.289295 0.956543
1693382295.651653290 0.975172 1.73659 1.07573 -0.00955723 -0.0181598 0.276577 0.960773
1693382295.665352106 0.981923 1.73453 1.07647 -0.0113591 -0.0200712 0.277804 0.960361
1693382295.679051161 0.988381 1.73209 1.07732 -0.0128638 -0.0210031 0.277869 0.960303
1693382295.692749262 0.99414 1.72974 1.07784 -0.0129771 -0.0214907 0.275669 0.960925
1693382295.706448078 0.999522 1.72747 1.07813 -0.0124504 -0.0216932 0.272459 0.961842
1693382295.720146179 1.00483 1.72538 1.07839 -0.0116911 -0.0204319 0.268253 0.963061
1693382295.733845234 1.00989 1.72321 1.07839 -0.0109553 -0.0211801 0.265092 0.963928
1693382295.747544289 1.01494 1.72111 1.07833 -0.01055 -0.0213837 0.262122 0.96474
1693382295.761242151 1.02012 1.71915 1.07831 -0.0105004 -0.0198637 0.258807 0.965668
1693382295.774941206 1.0252 1.71718 1.07816 -0.0110414 -0.0187953 0.256079 0.96641
1693382295.788640261 1.03024 1.71535 1.07764 -0.0131138 -0.0186931 0.252944 0.967211
1693382295.802338123 1.03503 1.71284 1.0771 -0.0148474 -0.0184702 0.250952 0.967709
1693382295.816037178 1.04061 1.70983 1.07781 -0.0171554 -0.0196301 0.24321 0.969623
1693382295.829735279 1.04577 1.70728 1.0778 -0.0185844 -0.021313 0.238858 0.970643
1693382295.843434095 1.05084 1.70516 1.07749 -0.0191903 -0.0217885 0.235454 0.971452
1693382295.857133150 1.05587 1.70325 1.07706 -0.0192249 -0.0217503 0.232368 0.972195
1693382295.870831251 1.06105 1.70147 1.0765 -0.0190042 -0.0218556 0.228555 0.9731
1693382295.884530306 1.06621 1.69969 1.076 -0.0181881 -0.0218604 0.224715 0.97401
1693382295.898229122 1.07136 1.69791 1.0755 -0.0172489 -0.0217836 0.220952 0.974889
1693382295.911927223 1.07635 1.69614 1.07479 -0.0149112 -0.02145 0.216592 0.975913
1693382295.925626278 1.08144 1.69432 1.07411 -0.0132154 -0.0206747 0.212223 0.976913
1693382295.939325094 1.08658 1.69253 1.07349 -0.0120251 -0.0199278 0.207978 0.977856
1693382295.953023195 1.09178 1.69078 1.07289 -0.0111249 -0.0194699 0.203818 0.978752
1693382295.966722250 1.09704 1.68913 1.07226 -0.0103763 -0.0190765 0.199742 0.979608
1693382295.980420113 1.10227 1.68753 1.07154 -0.00961159 -0.0188461 0.195426 0.98049
1693382295.994119167 1.10742 1.68606 1.07063 -0.00826622 -0.0181427 0.190322 0.981519
1693382296.007818222 1.11196 1.68482 1.06892 -0.00357463 -0.0180228 0.181591 0.983202
1693382296.021516085 1.1169 1.68359 1.06737 0.000461614 -0.0166953 0.174174 0.984573
1693382296.035215139 1.12465 1.68209 1.06822 -0.00767515 -0.0157103 0.180707 0.983382
1693382296.048914194 1.13128 1.68085 1.06823 -0.0118989 -0.0159738 0.180996 0.983282
1693382296.062612295 1.13728 1.67975 1.06758 -0.0127679 -0.0160304 0.177853 0.983844
1693382296.076311111 1.14301 1.67869 1.06691 -0.0123905 -0.0148843 0.17469 0.984433
1693382296.090009212 1.14882 1.67778 1.06619 -0.011935 -0.014011 0.171076 0.985086
1693382296.103708267 1.15488 1.67697 1.06532 -0.0118277 -0.013401 0.167297 0.985745
1693382296.117407084 1.16112 1.676 1.06486 -0.0106861 -0.0101994 0.164528 0.986262
1693382296.131105185 1.16805 1.67581 1.06385 -0.0129234 -0.00954283 0.156659 0.987522
1693382296.144804239 1.17489 1.67549 1.06295 -0.0143526 -0.00935361 0.150538 0.988456
1693382296.158503294 1.18167 1.67491 1.0623 -0.0143411 -0.0109661 0.14526 0.989229
1693382296.172201157 1.18823 1.67425 1.06181 -0.0148373 -0.0118274 0.141432 0.989766
1693382296.185900211 1.19493 1.67362 1.06183 -0.0175077 -0.0120938 0.13966 0.989971
1693382296.199598312 1.20085 1.67228 1.06283 -0.0145022 -0.0141262 0.139774 0.989976
1693382296.213297129 1.20554 1.67179 1.06177 -0.00983341 -0.0181 0.131113 0.991153
1693382296.226996183 1.21169 1.67184 1.05956 0.00264566 -0.0219397 0.128636 0.991446
1693382296.240694284 1.22049 1.67157 1.05865 -0.0021497 -0.0250522 0.128648 0.991372
1693382296.254393101 1.22724 1.67158 1.05692 6.14612e-05 -0.028197 0.12088 0.992267
1693382296.268092155 1.23423 1.67144 1.05615 0.00186363 -0.0276465 0.117311 0.992709
1693382296.281790257 1.24151 1.67122 1.05571 0.00290106 -0.0261916 0.113326 0.993208
1693382296.295489311 1.2485 1.67116 1.05522 0.00285582 -0.0275016 0.108798 0.993679
1693382296.309188128 1.25584 1.67105 1.05503 0.00283808 -0.0268811 0.102779 0.994337
1693382296.322886229 1.2627 1.67124 1.05449 0.0016207 -0.0279521 0.0980763 0.994785
1693382296.336585283 1.27115 1.67024 1.05442 -0.000336218 -0.0234346 0.102592 0.994447
1693382296.350283146 1.27813 1.6708 1.05292 0.00294454 -0.0213117 0.101922 0.99456
1693382296.363982201 1.28487 1.67136 1.05198 0.00367535 -0.0280004 0.0956795 0.995012
1693382296.377681255 1.29066 1.67166 1.05051 0.00705255 -0.0285853 0.0854185 0.99591
1693382296.391379118 1.29715 1.67169 1.04986 0.00811979 -0.0294535 0.0783425 0.996458
1693382296.405078173 1.30398 1.67138 1.04978 0.00948133 -0.031237 0.0736552 0.996749
