# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694526886.942275762557983,0.00358,0.00053,0.00069,0.00374,0.00043,0.00198,0.01094
1694526886.975501537322998,0.00377,0.00024,0.00056,0.00405,0.00115,0.00199,0.01177
1694526887.008722782135010,0.00346,0.00020,0.00091,0.00383,0.00258,0.00201,0.01299
1694526887.041964530944824,0.00353,0.00020,0.00008,0.00433,0.00158,0.00192,0.01164
1694526887.075214385986328,0.00393,0.00023,0.00101,0.00401,0.00861,0.00186,0.01963
1694526887.108459949493408,0.00359,0.00024,0.00002,0.00570,0.00036,0.00226,0.01217
1694526887.141697645187378,0.00335,0.00021,0.00002,0.00566,0.00025,0.00191,0.01140
1694526887.174940347671509,0.00344,0.00023,0.00009,0.00590,0.00138,0.00218,0.01323
1694526887.208182334899902,0.00473,0.00025,0.00003,0.00537,0.00015,0.00186,0.01240
1694526887.241427659988403,0.00336,0.00022,0.00018,0.00511,0.00049,0.00255,0.01192
1694526887.274663686752319,0.00353,0.00021,0.00360,0.00432,0.00302,0.00186,0.01654
1694526887.307912826538086,0.00468,0.00021,0.00014,0.00545,0.00000,0.00196,0.01244
1694526887.341156959533691,0.00439,0.00022,0.00048,0.00508,0.00007,0.00201,0.01224
1694526887.374395132064819,0.00383,0.00021,0.00034,0.00482,0.00017,0.00181,0.01118
1694526887.407627820968628,0.00378,0.00023,0.00009,0.00487,0.00058,0.00235,0.01189
1694526887.440862655639648,0.00333,0.00021,0.00010,0.00449,0.00485,0.00198,0.01497
1694526887.474092006683350,0.00329,0.00022,0.00028,0.00487,0.00167,0.00230,0.01263
1694526887.507320642471313,0.00318,0.00023,0.00023,0.00466,0.00051,0.00196,0.01077
1694526887.540550947189331,0.00321,0.00020,0.00075,0.00293,0.00026,0.00186,0.00920
1694526887.573779821395874,0.00462,0.00020,0.00066,0.00501,0.00034,0.00251,0.01335
1694526887.607008457183838,0.00358,0.00024,0.00032,0.00313,0.00101,0.00196,0.01025
1694526887.640235424041748,0.00392,0.00020,0.00096,0.00326,0.00026,0.00206,0.01066
1694526887.673476457595825,0.00426,0.00022,0.00487,0.00293,0.00628,0.00183,0.02039
1694526887.706708669662476,0.00391,0.00022,0.00040,0.00308,0.00017,0.00189,0.00968
1694526887.739929676055908,0.00402,0.00026,0.00068,0.00306,0.00190,0.00180,0.01172
1694526887.773170709609985,0.00351,0.00024,0.00029,0.00304,0.00006,0.00247,0.00961
1694526887.806424140930176,0.00367,0.00018,0.00009,0.00205,0.00023,0.00211,0.00834
1694526887.839661121368408,0.00382,0.00019,0.00031,0.00200,0.00050,0.00180,0.00862
1694526887.872891902923584,0.00358,0.00018,0.00045,0.00195,0.00038,0.00190,0.00845
1694526887.906128406524658,0.00339,0.00019,0.00009,0.00258,0.00014,0.00198,0.00836
1694526887.939373493194580,0.00555,0.00018,0.00043,0.00222,0.00580,0.00220,0.01638
1694526887.972591400146484,0.00414,0.00017,0.00013,0.00312,0.00042,0.00311,0.01109
1694526888.005810976028442,0.00481,0.00030,0.00008,0.00327,0.00028,0.00234,0.01108
1694526888.039130687713623,0.00404,0.00019,0.00015,0.00286,0.00129,0.00224,0.01078
1694526888.072455167770386,0.00426,0.00021,0.00015,0.00308,0.00832,0.00180,0.01783
1694526888.106072187423706,0.00393,0.00034,0.00009,0.00402,0.00020,0.00203,0.01060
1694526888.139691114425659,0.00378,0.00026,0.00010,0.00367,0.00322,0.00214,0.01318
1694526888.173304796218872,0.00414,0.00021,0.00017,0.00385,0.00070,0.00205,0.01112
1694526888.206923007965088,0.00423,0.00022,0.00024,0.00392,0.00235,0.00218,0.01314
1694526888.240538358688354,0.00341,0.00020,0.00008,0.00345,0.00092,0.00181,0.00988
1694526888.274151802062988,0.00470,0.00023,0.00023,0.00373,0.00489,0.00236,0.01615
1694526888.307771205902100,0.00364,0.00021,0.00056,0.00455,0.00735,0.00187,0.01819
1694526888.341386556625366,0.00394,0.00021,0.00180,0.00565,0.00088,0.00182,0.01431
1694526888.375008821487427,0.00340,0.00022,0.00014,0.00529,0.00007,0.00245,0.01157
1694526888.408626794815063,0.00350,0.00023,0.00043,0.00436,0.00075,0.00193,0.01120
1694526888.442245483398438,0.00469,0.00020,0.00024,0.00407,0.00104,0.00214,0.01237
1694526888.475871562957764,0.00321,0.00023,0.00262,0.00338,0.00155,0.00200,0.01300
1694526888.509515762329102,0.00491,0.00024,0.00048,0.00272,0.00028,0.00189,0.01053
1694526888.543139696121216,0.00363,0.00020,0.00033,0.00284,0.00069,0.00183,0.00953
1694526888.576795101165771,0.00473,0.00020,0.00036,0.00176,0.00269,0.00202,0.01177
1694526888.610430717468262,0.00342,0.00019,0.00015,0.00225,0.00144,0.00206,0.00951
1694526888.644073009490967,0.00452,0.00019,0.00089,0.00186,0.00123,0.00202,0.01071
1694526888.677736997604370,0.00355,0.00018,0.00019,0.00230,0.00024,0.00196,0.00842
1694526888.711388587951660,0.00330,0.00021,0.00115,0.00258,0.00395,0.00206,0.01325
1694526888.745024442672729,0.00475,0.00022,0.00029,0.00327,0.00125,0.00190,0.01168
1694526888.778659105300903,0.00345,0.00020,0.00007,0.00338,0.00016,0.00234,0.00960
1694526888.812293291091919,0.00359,0.00020,0.00094,0.00313,0.00020,0.00222,0.01028
1694526888.845927953720093,0.00367,0.00023,0.00037,0.00256,0.00000,0.00208,0.00891
1694526888.879567384719849,0.00483,0.00018,0.00064,0.00198,0.00583,0.00181,0.01528
1694526888.913207054138184,0.00378,0.00022,0.00044,0.00199,0.00100,0.00180,0.00924
1694526888.946849584579468,0.00512,0.00024,0.00072,0.00240,0.00064,0.00203,0.01116
1694526888.980493068695068,0.00404,0.00019,0.00030,0.00220,0.00084,0.00194,0.00952
1694526889.014135837554932,0.00419,0.00019,0.00019,0.00238,0.00050,0.00207,0.00952
1694526889.047779321670532,0.00383,0.00018,0.00017,0.00230,0.00036,0.00199,0.00884
1694526889.081415653228760,0.00372,0.00018,0.00062,0.00230,0.00023,0.00207,0.00912
1694526889.114744424819946,0.00400,0.00017,0.00019,0.00177,0.00372,0.00210,0.01195
1694526889.148546695709229,0.00350,0.00016,0.00023,0.00160,0.00148,0.00198,0.00895
1694526889.182350873947144,0.00381,0.00018,0.00041,0.00108,0.00003,0.00216,0.00767
1694526889.216153860092163,0.00403,0.00018,0.00023,0.00087,0.00005,0.00201,0.00737
1694526889.249967813491821,0.00425,0.00016,0.00016,0.00059,0.00033,0.00197,0.00745
1694526889.283791542053223,0.00382,0.00017,0.00031,0.00104,0.00103,0.00305,0.00943
1694526889.317622423171997,0.00402,0.00022,0.00043,0.00085,0.00730,0.00182,0.01463
1694526889.351442337036133,0.00368,0.00018,0.00055,0.00231,0.00039,0.00290,0.01001
1694526889.385267734527588,0.00436,0.00020,0.00032,0.00101,0.00083,0.00199,0.00871
1694526889.419098854064941,0.00478,0.00016,0.00037,0.00096,0.00053,0.00286,0.00966
1694526889.452937364578247,0.00436,0.00016,0.00039,0.00079,0.00040,0.00197,0.00807
1694526889.486776113510132,0.00428,0.00017,0.00024,0.00073,0.00011,0.00297,0.00851
1694526889.520621776580811,0.00444,0.00018,0.00120,0.00055,0.00182,0.00214,0.01033
1694526889.554467439651489,0.00400,0.00018,0.00080,0.00035,0.00010,0.00180,0.00723
1694526889.588321447372437,0.00375,0.00015,0.00041,0.00041,0.00031,0.00202,0.00705
1694526889.622168064117432,0.00347,0.00016,0.00010,0.00031,0.00105,0.00310,0.00819
1694526889.656021356582642,0.00365,0.00020,0.00039,0.00073,0.00021,0.00218,0.00735
1694526889.689873456954956,0.00396,0.00018,0.00034,0.00036,0.00043,0.00323,0.00850
1694526889.723724842071533,0.00433,0.00016,0.00037,0.00029,0.00179,0.00187,0.00879
1694526889.757590293884277,0.00399,0.00016,0.00051,0.00024,0.00136,0.00190,0.00815
1694526889.791464567184448,0.00509,0.00015,0.00014,0.00041,0.00024,0.00198,0.00801
1694526889.825314283370972,0.00418,0.00017,0.00017,0.00034,0.00242,0.00286,0.01015
1694526889.859197139739990,0.00384,0.00017,0.00031,0.00051,0.00116,0.00192,0.00791
1694526889.893085002899170,0.00395,0.00016,0.00015,0.00042,0.00004,0.00293,0.00765
1694526889.926969766616821,0.00402,0.00017,0.00022,0.00036,0.00236,0.00224,0.00937
1694526889.960860967636108,0.00344,0.00016,0.00005,0.00042,0.00208,0.00289,0.00904
1694526889.994760036468506,0.00355,0.00016,0.00011,0.00050,0.00055,0.00211,0.00699
1694526890.028663873672485,0.00341,0.00016,0.00007,0.00064,0.00049,0.00365,0.00843
1694526890.062570810317993,0.00415,0.00017,0.00038,0.00039,0.00039,0.00209,0.00757
1694526890.096483230590820,0.00345,0.00017,0.00037,0.00034,0.00032,0.00336,0.00800
1694526890.130390405654907,0.00352,0.00016,0.00047,0.00038,0.00045,0.00223,0.00720
1694526890.163774728775024,0.00398,0.00017,0.00063,0.00060,0.00068,0.00301,0.00907
1694526890.197159767150879,0.00496,0.00015,0.00018,0.00034,0.00026,0.00199,0.00788
1694526890.230931282043457,0.00453,0.00020,0.00025,0.00031,0.00136,0.00316,0.00982
1694526890.264700651168823,0.00393,0.00015,0.00025,0.00032,0.00336,0.00206,0.01007
1694526890.298476934432983,0.00344,0.00015,0.00042,0.00036,0.00023,0.00304,0.00764
1694526890.332251071929932,0.00385,0.00017,0.00010,0.00037,0.00289,0.00226,0.00964
1694526890.366031169891357,0.00349,0.00018,0.00009,0.00050,0.00134,0.00332,0.00892
1694526890.399816274642944,0.00358,0.00018,0.00002,0.00057,0.00009,0.00195,0.00640
1694526890.433590412139893,0.00343,0.00024,0.00032,0.00058,0.00300,0.00332,0.01089
1694526890.467385530471802,0.00349,0.00018,0.00006,0.00037,0.00041,0.00203,0.00653
1694526890.501173973083496,0.00342,0.00031,0.00099,0.00022,0.00024,0.00330,0.00847
1694526890.534961462020874,0.00543,0.00014,0.00024,0.00018,0.00267,0.00192,0.01060
1694526890.568767786026001,0.00361,0.00016,0.00010,0.00037,0.00175,0.00282,0.00881
1694526890.602582454681396,0.00509,0.00016,0.00051,0.00048,0.00027,0.00193,0.00844
1694526890.636399269104004,0.00418,0.00020,0.00019,0.00045,0.00079,0.00296,0.00877
1694526890.670205593109131,0.00492,0.00017,0.00018,0.00044,0.00253,0.00194,0.01018
1694526890.704030513763428,0.00311,0.00017,0.00048,0.00051,0.00013,0.00195,0.00635
1694526890.737858772277832,0.00330,0.00016,0.00033,0.00071,0.00004,0.00221,0.00676
1694526890.771687746047974,0.00351,0.00016,0.00014,0.00041,0.00111,0.00203,0.00737
1694526890.805523633956909,0.00310,0.00015,0.00017,0.00046,0.00019,0.00224,0.00631
1694526890.839360713958740,0.00298,0.00016,0.00004,0.00030,0.00109,0.00220,0.00677
1694526890.873204946517944,0.00413,0.00015,0.00044,0.00026,0.00089,0.00205,0.00792
1694526890.907037973403931,0.00388,0.00017,0.00072,0.00021,0.00049,0.00328,0.00875
1694526890.940865278244019,0.00508,0.00015,0.00016,0.00014,0.00168,0.00189,0.00910
1694526890.974721193313599,0.00301,0.00016,0.00016,0.00014,0.00129,0.00291,0.00768
1694526891.008580207824707,0.00379,0.00014,0.00009,0.00012,0.00028,0.00215,0.00658
1694526891.042445421218872,0.00342,0.00017,0.00016,0.00016,0.00055,0.00326,0.00771
1694526891.076312065124512,0.00343,0.00015,0.00006,0.00016,0.00150,0.00196,0.00726
1694526891.110184431076050,0.00296,0.00015,0.00004,0.00010,0.00020,0.00311,0.00656
1694526891.144040346145630,0.00363,0.00014,0.00002,0.00005,0.00155,0.00195,0.00734
1694526891.177921056747437,0.00409,0.00017,0.00042,0.00004,0.00050,0.00296,0.00819
1694526891.211799144744873,0.00384,0.00015,0.00037,0.00004,0.00017,0.00204,0.00661
1694526891.244996309280396,0.00345,0.00015,0.00013,0.00002,0.00305,0.00313,0.00994
1694526891.278193712234497,0.00357,0.00015,0.00012,0.00000,0.00010,0.00197,0.00590
1694526891.311388492584229,0.00368,0.00014,0.00002,0.00000,0.00033,0.00315,0.00731
1694526891.344583034515381,0.00374,0.00025,0.00030,0.00000,0.00105,0.00219,0.00754
1694526891.377775430679321,0.00542,0.00014,0.00040,0.00000,0.00121,0.00312,0.01029
1694526891.410963058471680,0.00502,0.00013,0.00028,0.00000,0.00012,0.00204,0.00758
1694526891.444152832031250,0.00318,0.00016,0.00007,0.00000,0.00074,0.00318,0.00733
1694526891.477341890335083,0.00345,0.00015,0.00013,0.00000,0.00057,0.00197,0.00626
1694526891.510529041290283,0.00400,0.00015,0.00009,0.00000,0.00000,0.00327,0.00751
1694526891.543715715408325,0.00418,0.00015,0.00062,0.00000,0.00104,0.00217,0.00815
1694526891.576900005340576,0.00407,0.00013,0.00018,0.00000,0.00004,0.00294,0.00737
1694526891.610083580017090,0.00353,0.00013,0.00021,0.00000,0.00018,0.00189,0.00595
1694526891.643263816833496,0.00379,0.00016,0.00022,0.00000,0.00213,0.00298,0.00929
1694526891.676445484161377,0.00330,0.00013,0.00020,0.00000,0.00033,0.00193,0.00589
1694526891.709624767303467,0.00348,0.00016,0.00003,0.00000,0.00026,0.00329,0.00723
1694526891.742803573608398,0.00374,0.00015,0.00022,0.00000,0.00154,0.00215,0.00780
1694526891.775980234146118,0.00368,0.00014,0.00007,0.00000,0.00137,0.00319,0.00846
1694526891.809156417846680,0.00373,0.00015,0.00016,0.00000,0.00049,0.00245,0.00698
1694526891.842330455780029,0.00327,0.00014,0.00057,0.00000,0.00076,0.00303,0.00778
1694526891.875504016876221,0.00471,0.00014,0.00031,0.00000,0.00165,0.00214,0.00894
1694526891.908675432205200,0.00339,0.00017,0.00028,0.00000,0.00133,0.00338,0.00855
1694526891.941846370697021,0.00376,0.00014,0.00008,0.00000,0.00121,0.00215,0.00735
1694526891.975015401840210,0.00394,0.00023,0.00021,0.00000,0.00020,0.00357,0.00816
1694526892.008183717727661,0.00473,0.00026,0.00002,0.00000,0.00057,0.00266,0.00824
1694526892.041349887847900,0.00371,0.00023,0.00015,0.00000,0.00207,0.00309,0.00926
1694526892.074515819549561,0.00473,0.00023,0.00038,0.00000,0.00200,0.00274,0.01009
1694526892.107679128646851,0.00293,0.00016,0.00006,0.00000,0.00024,0.00312,0.00652
1694526892.140842437744141,0.00426,0.00014,0.00014,0.00000,0.00042,0.00204,0.00701
1694526892.174003362655640,0.00344,0.00014,0.00010,0.00000,0.00088,0.00314,0.00770
1694526892.207168102264404,0.00418,0.00014,0.00009,0.00000,0.00012,0.00198,0.00651
1694526892.240367889404297,0.00463,0.00017,0.00021,0.00000,0.00129,0.00327,0.00957
1694526892.273567676544189,0.00349,0.00015,0.00011,0.00000,0.00129,0.00204,0.00708
1694526892.306764841079712,0.00342,0.00013,0.00008,0.00000,0.00196,0.00319,0.00879
1694526892.339962005615234,0.00508,0.00017,0.00007,0.00000,0.00111,0.00231,0.00875
1694526892.373156547546387,0.00346,0.00014,0.00007,0.00000,0.00004,0.00304,0.00675
1694526892.406350851058960,0.00349,0.00015,0.00042,0.00000,0.00028,0.00199,0.00633
1694526892.439484357833862,0.00339,0.00014,0.00014,0.00000,0.00320,0.00298,0.00986
1694526892.472675085067749,0.00365,0.00015,0.00020,0.00015,0.00053,0.00200,0.00668
1694526892.505863428115845,0.00389,0.00016,0.00017,0.00014,0.00042,0.00307,0.00785
1694526892.539049386978149,0.00384,0.00014,0.00008,0.00014,0.00044,0.00198,0.00663
1694526892.572219848632812,0.00359,0.00015,0.00020,0.00012,0.00138,0.00291,0.00835
1694526892.605404615402222,0.00398,0.00016,0.00008,0.00010,0.00013,0.00205,0.00650
1694526892.638586521148682,0.00441,0.00017,0.00020,0.00010,0.00131,0.00316,0.00935
1694526892.671761274337769,0.00390,0.00015,0.00025,0.00002,0.00099,0.00196,0.00728
1694526892.704940080642700,0.00362,0.00014,0.00015,0.00005,0.00096,0.00303,0.00796
1694526892.738120317459106,0.00364,0.00014,0.00010,0.00007,0.00104,0.00201,0.00700
1694526892.771299362182617,0.00367,0.00016,0.00010,0.00003,0.00004,0.00321,0.00722
1694526892.804478406906128,0.00378,0.00014,0.00012,0.00002,0.00096,0.00239,0.00742
1694526892.837655067443848,0.00448,0.00025,0.00030,0.00000,0.00169,0.00298,0.00970
1694526892.870831489562988,0.00369,0.00015,0.00026,0.00000,0.00123,0.00217,0.00751
1694526892.904005527496338,0.00532,0.00013,0.00006,0.00000,0.00012,0.00335,0.00899
1694526892.937179327011108,0.00435,0.00015,0.00007,0.00000,0.00048,0.00214,0.00720
1694526892.970350980758667,0.00442,0.00015,0.00006,0.00000,0.00055,0.00303,0.00822
1694526893.003522157669067,0.00340,0.00014,0.00025,0.00000,0.00031,0.00199,0.00610
1694526893.036690950393677,0.00344,0.00015,0.00011,0.00000,0.00136,0.00327,0.00834
1694526893.069850206375122,0.00352,0.00014,0.00006,0.00000,0.00133,0.00197,0.00703
1694526893.102992296218872,0.00313,0.00013,0.00014,0.00006,0.00209,0.00289,0.00844
1694526893.136155843734741,0.00346,0.00015,0.00001,0.00012,0.00073,0.00194,0.00642
1694526893.169319629669189,0.00294,0.00015,0.00016,0.00009,0.00005,0.00305,0.00644
1694526893.202485799789429,0.00371,0.00015,0.00004,0.00012,0.00028,0.00225,0.00654
1694526893.235686302185059,0.00336,0.00016,0.00019,0.00006,0.00051,0.00317,0.00744
1694526893.268834114074707,0.00399,0.00013,0.00002,0.00008,0.00429,0.00220,0.01072
1694526893.302030324935913,0.00462,0.00015,0.00005,0.00025,0.00079,0.00323,0.00910
1694526893.335227012634277,0.00360,0.00016,0.00007,0.00013,0.00007,0.00203,0.00606
1694526893.368424415588379,0.00348,0.00015,0.00009,0.00007,0.00034,0.00296,0.00710
1694526893.401621580123901,0.00356,0.00016,0.00018,0.00002,0.00038,0.00192,0.00621
1694526893.434783458709717,0.00321,0.00016,0.00003,0.00000,0.00374,0.00292,0.01006
1694526893.467964649200439,0.00376,0.00014,0.00006,0.00009,0.00159,0.00208,0.00773
1694526893.501155853271484,0.00304,0.00017,0.00014,0.00010,0.00029,0.00309,0.00683
1694526893.534347534179688,0.00415,0.00014,0.00018,0.00007,0.00078,0.00214,0.00746
1694526893.567537069320679,0.00348,0.00014,0.00007,0.00006,0.00001,0.00300,0.00677
1694526893.600726604461670,0.00369,0.00016,0.00008,0.00007,0.00104,0.00225,0.00729
1694526893.633913278579712,0.00334,0.00016,0.00026,0.00006,0.00096,0.00309,0.00787
1694526893.667099475860596,0.00369,0.00013,0.00011,0.00009,0.00104,0.00229,0.00734
1694526893.700283765792847,0.00341,0.00015,0.00009,0.00007,0.00008,0.00325,0.00705
1694526893.733466863632202,0.00340,0.00014,0.00008,0.00007,0.00007,0.00188,0.00564
1694526893.766639232635498,0.00407,0.00015,0.00008,0.00006,0.00089,0.00295,0.00820
1694526893.799779653549194,0.00372,0.00015,0.00007,0.00009,0.00422,0.00221,0.01046
1694526893.832949876785278,0.00315,0.00015,0.00002,0.00028,0.00184,0.00338,0.00882
1694526893.866124868392944,0.00333,0.00015,0.00015,0.00030,0.00075,0.00205,0.00674
1694526893.899299621582031,0.00304,0.00015,0.00014,0.00030,0.00015,0.00189,0.00567
1694526893.932468891143799,0.00347,0.00014,0.00074,0.00021,0.00052,0.00186,0.00695
1694526893.965642929077148,0.00321,0.00025,0.00006,0.00032,0.00000,0.00317,0.00700
1694526893.998798370361328,0.00367,0.00015,0.00031,0.00020,0.00222,0.00219,0.00874
1694526894.031934738159180,0.00276,0.00015,0.00012,0.00033,0.00506,0.00296,0.01138
1694526894.065089941024780,0.00368,0.00018,0.00005,0.00087,0.00202,0.00205,0.00886
1694526894.098246574401855,0.00363,0.00019,0.00004,0.00115,0.00009,0.00381,0.00892
1694526894.131381273269653,0.00325,0.00018,0.00002,0.00116,0.00338,0.00212,0.01012
1694526894.164530038833618,0.00358,0.00019,0.00016,0.00070,0.00052,0.00296,0.00812
1694526894.197683572769165,0.00383,0.00021,0.00017,0.00143,0.00228,0.00191,0.00983
1694526894.230878353118896,0.00358,0.00018,0.00024,0.00198,0.00167,0.00204,0.00969
1694526894.264066696166992,0.00433,0.00017,0.00009,0.00185,0.00141,0.00197,0.00982
1694526894.297250747680664,0.00303,0.00016,0.00053,0.00214,0.00234,0.00310,0.01131
1694526894.330437898635864,0.00486,0.00017,0.00009,0.00258,0.00295,0.00219,0.01285
1694526894.363633871078491,0.00342,0.00018,0.00014,0.00281,0.00008,0.00286,0.00950
1694526894.396828174591064,0.00353,0.00018,0.00010,0.00399,0.00069,0.00314,0.01162
1694526894.430012464523315,0.00303,0.00018,0.00015,0.00295,0.00485,0.00260,0.01378
1694526894.463206052780151,0.00336,0.00017,0.00014,0.00333,0.00024,0.00214,0.00938
1694526894.496393680572510,0.00353,0.00019,0.00011,0.00342,0.00009,0.00303,0.01037
1694526894.529577255249023,0.00436,0.00020,0.00015,0.00298,0.00000,0.00214,0.00985
1694526894.562759160995483,0.00378,0.00019,0.00007,0.00316,0.00476,0.00268,0.01464
1694526894.595944166183472,0.00390,0.00020,0.00019,0.00337,0.00000,0.00218,0.00985
1694526894.629124879837036,0.00370,0.00023,0.00011,0.00350,0.00164,0.00324,0.01243
1694526894.662303686141968,0.00337,0.00018,0.00007,0.00367,0.00042,0.00198,0.00970
1694526894.695479869842529,0.00352,0.00021,0.00016,0.00371,0.00091,0.00340,0.01191
1694526894.728657960891724,0.00322,0.00019,0.00358,0.00369,0.00212,0.00196,0.01476
1694526894.761840105056763,0.00295,0.00018,0.00002,0.00400,0.00010,0.00317,0.01042
1694526894.795021772384644,0.00387,0.00020,0.00004,0.00451,0.00040,0.00221,0.01123
1694526894.828200578689575,0.00362,0.00018,0.00030,0.00379,0.00145,0.00291,0.01225
1694526894.861380100250244,0.00341,0.00019,0.00012,0.00389,0.00162,0.00207,0.01131
1694526894.894548416137695,0.00396,0.00021,0.00015,0.00412,0.00521,0.00286,0.01651
1694526894.927716970443726,0.00381,0.00023,0.00022,0.00484,0.00000,0.00202,0.01113
1694526894.960878133773804,0.00359,0.00021,0.00016,0.00452,0.00096,0.00298,0.01243
1694526894.994046211242676,0.00380,0.00021,0.00051,0.00477,0.00000,0.00216,0.01145
1694526895.027206659317017,0.00342,0.00022,0.00011,0.00497,0.00042,0.00310,0.01225
1694526895.060374736785889,0.00473,0.00021,0.00008,0.00465,0.00028,0.00211,0.01207
1694526895.093538761138916,0.00352,0.00022,0.00048,0.00472,0.00017,0.00345,0.01255
1694526895.126698732376099,0.00393,0.00022,0.00105,0.00469,0.00040,0.00209,0.01237
1694526895.159860134124756,0.00333,0.00019,0.00067,0.00454,0.00230,0.00322,0.01425
1694526895.193028211593628,0.00486,0.00031,0.00013,0.00515,0.00174,0.00183,0.01402
1694526895.226229667663574,0.00340,0.00021,0.00017,0.00538,0.00017,0.00298,0.01230
1694526895.259424924850464,0.00392,0.00023,0.00424,0.00537,0.00157,0.00214,0.01747
1694526895.292625665664673,0.00331,0.00020,0.00009,0.00847,0.00013,0.00374,0.01595
1694526895.325823307037354,0.00452,0.00020,0.00009,0.00537,0.00000,0.00192,0.01210
1694526895.359017610549927,0.00309,0.00020,0.00008,0.00492,0.00142,0.00277,0.01248
1694526895.392215013504028,0.00325,0.00019,0.00004,0.00478,0.00000,0.00237,0.01064
1694526895.425409078598022,0.00345,0.00022,0.00019,0.00450,0.00033,0.00294,0.01164
1694526895.458601474761963,0.00356,0.00020,0.00018,0.00437,0.00025,0.00201,0.01058
1694526895.491791963577271,0.00392,0.00019,0.00020,0.00486,0.00026,0.00314,0.01256
1694526895.524984836578369,0.00386,0.00020,0.00117,0.00416,0.00295,0.00197,0.01432
1694526895.558171749114990,0.00331,0.00019,0.00269,0.00452,0.00487,0.00284,0.01843
1694526895.591361045837402,0.00361,0.00025,0.00014,0.00569,0.00143,0.00191,0.01304
1694526895.624545574188232,0.00371,0.00022,0.00004,0.00588,0.00016,0.00302,0.01303
1694526895.657732486724854,0.00348,0.00021,0.00331,0.00564,0.00016,0.00204,0.01484
1694526895.690918922424316,0.00447,0.00023,0.00029,0.00571,0.00008,0.00277,0.01355
1694526895.724104642868042,0.00396,0.00023,0.00012,0.00542,0.00000,0.00211,0.01183
1694526895.757285594940186,0.00293,0.00020,0.00027,0.00482,0.00003,0.00284,0.01107
1694526895.790464401245117,0.00365,0.00021,0.00007,0.00500,0.00000,0.00219,0.01112
1694526895.823637723922729,0.00375,0.00026,0.00059,0.00357,0.00073,0.00255,0.01145
1694526895.856804370880127,0.00387,0.00018,0.00059,0.00347,0.00085,0.00197,0.01094
1694526895.889978170394897,0.00342,0.00020,0.00023,0.00384,0.00371,0.00310,0.01451
1694526895.923155784606934,0.00499,0.00020,0.00075,0.00429,0.00023,0.00241,0.01287
1694526895.956323862075806,0.00309,0.00020,0.00011,0.00420,0.00136,0.00304,0.01202
1694526895.989493846893311,0.00337,0.00021,0.00078,0.00445,0.00624,0.00188,0.01694
1694526896.022665500640869,0.00342,0.00025,0.00079,0.00533,0.00009,0.00282,0.01271
1694526896.055834293365479,0.00378,0.00021,0.00404,0.00562,0.00101,0.00200,0.01666
1694526896.089004755020142,0.00354,0.00025,0.00027,0.00575,0.00024,0.00281,0.01286
1694526896.122174978256226,0.00383,0.00021,0.00017,0.00539,0.00000,0.00194,0.01155
1694526896.155336618423462,0.00385,0.00021,0.00241,0.00487,0.00159,0.00271,0.01564
1694526896.188501119613647,0.00384,0.00021,0.00080,0.00497,0.00005,0.00216,0.01202
1694526896.221703290939331,0.00360,0.00025,0.00320,0.00454,0.00181,0.00314,0.01656
1694526896.254905462265015,0.00338,0.00021,0.00073,0.00469,0.00017,0.00207,0.01126
1694526896.288104295730591,0.00304,0.00019,0.00261,0.00553,0.00145,0.00293,0.01576
1694526896.321305751800537,0.00313,0.00021,0.00028,0.00493,0.00030,0.00201,0.01087
1694526896.354504108428955,0.00312,0.00021,0.00014,0.00534,0.00010,0.00307,0.01198
1694526896.387700557708740,0.00363,0.00025,0.00013,0.00552,0.00141,0.00186,0.01280
1694526896.420892477035522,0.00433,0.00024,0.00290,0.00661,0.00420,0.00313,0.02141
1694526896.454084873199463,0.00310,0.00021,0.00373,0.00584,0.00000,0.00211,0.01500
1694526896.487278223037720,0.00308,0.00020,0.00053,0.00593,0.00000,0.00292,0.01266
1694526896.520467042922974,0.00411,0.00021,0.00444,0.00545,0.00170,0.00169,0.01760
1694526896.553659915924072,0.00374,0.00020,0.00049,0.00590,0.00043,0.00302,0.01379
1694526896.586851835250854,0.00344,0.00023,0.00009,0.00666,0.00125,0.00227,0.01393
1694526896.620032787322998,0.00332,0.00022,0.00346,0.00621,0.00000,0.00330,0.01651
1694526896.653217077255249,0.00362,0.00021,0.00323,0.00574,0.00000,0.00194,0.01474
1694526896.686404466629028,0.00373,0.00021,0.00373,0.00529,0.00009,0.00306,0.01612
1694526896.719568729400635,0.00404,0.00022,0.00013,0.00541,0.00036,0.00215,0.01231
1694526896.752730607986450,0.00358,0.00021,0.00009,0.00404,0.00157,0.00326,0.01276
1694526896.785905599594116,0.00379,0.00022,0.00029,0.00366,0.00009,0.00209,0.01015
1694526896.819075345993042,0.00391,0.00020,0.00257,0.00213,0.00153,0.00271,0.01305
1694526896.852253913879395,0.00392,0.00019,0.00063,0.00147,0.00224,0.00231,0.01077
1694526896.885434865951538,0.00361,0.00019,0.00055,0.00154,0.00131,0.00280,0.01001
1694526896.918611049652100,0.00425,0.00017,0.00048,0.00175,0.00603,0.00181,0.01449
1694526896.951786756515503,0.00360,0.00018,0.00010,0.00265,0.00013,0.00258,0.00924
1694526896.984962463378906,0.00426,0.00019,0.00067,0.00248,0.00064,0.00211,0.01034
1694526897.018135309219360,0.00455,0.00018,0.00055,0.00239,0.00326,0.00277,0.01370
