# timestamp(s) tx ty tz qx qy qz qw
1693382613.48338 -0.205029 -0.850914 1.010957 -0.060288 0.045114 -0.903494 0.421934
1693382613.51646 -0.209853 -0.863434 1.009913 -0.059919 0.044030 -0.900412 0.428636
1693382613.54952 -0.215033 -0.876025 1.009168 -0.060061 0.042818 -0.896992 0.435848
1693382613.58259 -0.219540 -0.888912 1.008207 -0.061384 0.042146 -0.893473 0.442901
1693382613.61565 -0.223737 -0.902456 1.007540 -0.063930 0.042052 -0.890033 0.449428
1693382613.64872 -0.227588 -0.916073 1.007629 -0.067610 0.041964 -0.886388 0.456052
1693382613.68178 -0.231619 -0.930068 1.008671 -0.070618 0.042039 -0.881782 0.464441
1693382613.71483 -0.235921 -0.944233 1.009791 -0.071259 0.041917 -0.877084 0.473168
1693382613.74789 -0.239881 -0.957652 1.011001 -0.071612 0.039246 -0.873030 0.480781
1693382613.78093 -0.243603 -0.970042 1.011800 -0.074873 0.032566 -0.869198 0.487677
1693382613.81398 -0.245679 -0.980544 1.012509 -0.079466 0.025381 -0.864637 0.495423
1693382613.84703 -0.247101 -0.990714 1.012238 -0.082504 0.022138 -0.859416 0.504091
1693382613.88007 -0.249079 -1.000889 1.012758 -0.083777 0.022326 -0.854880 0.511530
1693382613.91312 -0.251063 -1.011898 1.013688 -0.084758 0.023264 -0.852052 0.516026
1693382613.94616 -0.252387 -1.023002 1.013772 -0.086553 0.023697 -0.850399 0.518429
1693382613.97920 -0.253712 -1.032910 1.014378 -0.088353 0.024989 -0.848526 0.521127
1693382614.01223 -0.254955 -1.042348 1.014582 -0.090787 0.026548 -0.845266 0.525907
1693382614.04527 -0.255641 -1.051874 1.014195 -0.093663 0.026991 -0.841303 0.531704
1693382614.07830 -0.256061 -1.061823 1.013246 -0.095239 0.026514 -0.837651 0.537185
1693382614.11133 -0.258163 -1.073147 1.013017 -0.094171 0.026463 -0.834161 0.542778
1693382614.14436 -0.258327 -1.083502 1.011787 -0.091335 0.027383 -0.830982 0.548067
1693382614.17739 -0.258254 -1.093866 1.010702 -0.088709 0.028237 -0.827966 0.552997
1693382614.21070 -0.257487 -1.104851 1.009344 -0.088334 0.028371 -0.824799 0.557762
1693382614.24400 -0.255723 -1.116649 1.007740 -0.089917 0.028364 -0.821754 0.561988
1693382614.27730 -0.254019 -1.128309 1.006304 -0.092528 0.028470 -0.818485 0.566313
1693382614.31061 -0.252168 -1.139911 1.004931 -0.096487 0.028640 -0.814831 0.570895
1693382614.34391 -0.249295 -1.152223 1.003887 -0.100527 0.028888 -0.811353 0.575123
1693382614.37721 -0.246160 -1.165274 1.002862 -0.103534 0.028472 -0.808238 0.578983
1693382614.41052 -0.243786 -1.178311 1.002217 -0.105251 0.026713 -0.805354 0.582764
1693382614.44382 -0.240813 -1.192017 1.001278 -0.105176 0.023457 -0.802508 0.586830
1693382614.47713 -0.237966 -1.205661 1.000458 -0.103720 0.019128 -0.799872 0.590830
1693382614.51043 -0.234444 -1.220722 0.999912 -0.102943 0.014599 -0.796705 0.595358
1693382614.54374 -0.230345 -1.235946 1.000440 -0.104011 0.011175 -0.792660 0.600622
1693382614.57705 -0.225282 -1.251199 1.000157 -0.107329 0.008909 -0.787736 0.606526
1693382614.61035 -0.219798 -1.267882 1.000868 -0.111541 0.008471 -0.782244 0.612846
1693382614.64366 -0.213954 -1.284661 1.001872 -0.114831 0.010147 -0.776759 0.619158
1693382614.67697 -0.209160 -1.301993 1.003373 -0.116570 0.012422 -0.771535 0.625293
1693382614.71028 -0.203655 -1.318035 1.005696 -0.117262 0.012797 -0.767322 0.630320
1693382614.74359 -0.196865 -1.333373 1.006524 -0.118249 0.009016 -0.763731 0.634548
1693382614.77690 -0.189908 -1.348973 1.008073 -0.119525 0.001523 -0.759963 0.638880
1693382614.81022 -0.182645 -1.363816 1.008873 -0.119913 -0.006656 -0.755548 0.643991
1693382614.84354 -0.175774 -1.377461 1.008568 -0.118230 -0.011712 -0.750077 0.650591
1693382614.87685 -0.168261 -1.391306 1.009122 -0.114435 -0.012387 -0.743940 0.658258
1693382614.91017 -0.162610 -1.403130 1.009341 -0.110415 -0.011574 -0.737461 0.666203
1693382614.94348 -0.157244 -1.413946 1.008991 -0.107011 -0.009912 -0.731411 0.673415
1693382614.97680 -0.151468 -1.424775 1.008545 -0.104307 -0.007736 -0.726215 0.679465
1693382615.01011 -0.145995 -1.435206 1.008240 -0.102622 -0.006943 -0.721880 0.684332
1693382615.04342 -0.139860 -1.445758 1.007651 -0.101022 -0.007693 -0.717630 0.689015
1693382615.07674 -0.133568 -1.456402 1.006748 -0.098341 -0.008630 -0.712650 0.694540
1693382615.11005 -0.127430 -1.467419 1.005736 -0.094478 -0.009703 -0.707337 0.700467
1693382615.14336 -0.121380 -1.478324 1.004853 -0.090438 -0.010871 -0.702073 0.706256
1693382615.17667 -0.115679 -1.489414 1.003631 -0.087186 -0.010924 -0.696470 0.712186
1693382615.20981 -0.110116 -1.500461 1.002788 -0.084889 -0.009940 -0.690539 0.718228
1693382615.24294 -0.105006 -1.511727 1.002188 -0.083647 -0.009101 -0.684486 0.724155
1693382615.27606 -0.099277 -1.523042 1.001413 -0.083218 -0.009492 -0.678051 0.730227
1693382615.30919 -0.093578 -1.534449 1.000646 -0.082850 -0.011115 -0.670924 0.736799
1693382615.34231 -0.087944 -1.546223 0.999628 -0.081920 -0.013378 -0.662886 0.744105
1693382615.37543 -0.082154 -1.558076 0.998713 -0.080560 -0.015710 -0.654063 0.751974
1693382615.40855 -0.076641 -1.570039 0.997956 -0.079743 -0.017988 -0.644557 0.760173
1693382615.44167 -0.070577 -1.581978 0.997361 -0.080622 -0.020181 -0.634806 0.768189
1693382615.47478 -0.065261 -1.594201 0.997312 -0.082540 -0.021196 -0.624688 0.776211
1693382615.50790 -0.059554 -1.606453 0.997165 -0.085537 -0.021188 -0.614207 0.784209
1693382615.54101 -0.054784 -1.618300 0.997662 -0.088543 -0.020394 -0.603475 0.792189
1693382615.57412 -0.050593 -1.629915 0.999224 -0.090530 -0.020086 -0.593356 0.799581
1693382615.60723 -0.045504 -1.641101 1.002173 -0.091785 -0.021606 -0.583976 0.806276
1693382615.64034 -0.041077 -1.651530 1.005721 -0.092345 -0.025987 -0.574365 0.812959
1693382615.67344 -0.036765 -1.661109 1.009780 -0.093211 -0.031997 -0.563810 0.820004
1693382615.70654 -0.033061 -1.669976 1.013486 -0.095310 -0.038159 -0.552120 0.827419
1693382615.73964 -0.030160 -1.677941 1.016910 -0.098391 -0.043603 -0.540165 0.834649
1693382615.77275 -0.028801 -1.685561 1.019520 -0.101000 -0.048701 -0.529985 0.840561
1693382615.80585 -0.027090 -1.692770 1.021459 -0.102115 -0.053295 -0.521802 0.845254
1693382615.83895 -0.024046 -1.699550 1.023179 -0.101453 -0.056258 -0.514210 0.849783
1693382615.87205 -0.020407 -1.705838 1.024110 -0.099466 -0.056883 -0.505803 0.855005
1693382615.90514 -0.015973 -1.711601 1.025306 -0.097295 -0.056003 -0.496821 0.860561
1693382615.93823 -0.011206 -1.717173 1.026413 -0.095718 -0.056054 -0.487806 0.865876
1693382615.97132 -0.006395 -1.722446 1.026812 -0.094817 -0.057584 -0.478593 0.871001
1693382616.00440 -0.000698 -1.727910 1.026662 -0.094178 -0.058330 -0.468599 0.876438
1693382616.03749 0.004297 -1.733588 1.025461 -0.092885 -0.057410 -0.458584 0.881917
1693382616.07057 0.009489 -1.739454 1.023790 -0.090391 -0.055864 -0.450327 0.886518
1693382616.10365 0.015393 -1.745077 1.022418 -0.087784 -0.054934 -0.444004 0.890021
1693382616.13673 0.022924 -1.752300 1.021601 -0.085763 -0.054085 -0.438648 0.892921
1693382616.16981 0.030357 -1.758215 1.020070 -0.085031 -0.052276 -0.433442 0.895637
1693382616.20315 0.038732 -1.763994 1.019191 -0.085599 -0.050890 -0.428653 0.897964
1693382616.23650 0.049320 -1.769030 1.019100 -0.087054 -0.051042 -0.424431 0.899819
1693382616.26984 0.060093 -1.774235 1.018066 -0.088637 -0.051854 -0.420063 0.901666
1693382616.30318 0.071803 -1.779678 1.016947 -0.089776 -0.052789 -0.415330 0.903689
1693382616.33652 0.084472 -1.785215 1.015725 -0.090139 -0.054087 -0.410642 0.905717
1693382616.36987 0.098003 -1.791342 1.015039 -0.089679 -0.055859 -0.406547 0.907500
1693382616.40321 0.112198 -1.797505 1.014554 -0.089011 -0.057747 -0.403235 0.908925
1693382616.43656 0.128064 -1.802834 1.015095 -0.088891 -0.059626 -0.400328 0.910099
1693382616.46991 0.144532 -1.807288 1.015313 -0.089894 -0.062036 -0.396722 0.911418
1693382616.50326 0.161191 -1.812121 1.015232 -0.090679 -0.062731 -0.392158 0.913266
1693382616.53663 0.177030 -1.817410 1.015195 -0.089400 -0.060394 -0.387168 0.915675
1693382616.56999 0.191768 -1.823495 1.014978 -0.085514 -0.056221 -0.383313 0.917931
1693382616.60334 0.206120 -1.828910 1.015443 -0.080342 -0.053293 -0.381476 0.919337
1693382616.63671 0.220125 -1.833526 1.016294 -0.076389 -0.053417 -0.379919 0.920311
1693382616.67008 0.233643 -1.837892 1.017177 -0.075159 -0.056209 -0.378663 0.920764
1693382616.70344 0.247011 -1.841231 1.018024 -0.076172 -0.059521 -0.377804 0.920825
1693382616.73679 0.260572 -1.843080 1.018396 -0.078637 -0.061411 -0.375727 0.921344
1693382616.77016 0.272928 -1.844978 1.018041 -0.081405 -0.061179 -0.371731 0.922739
1693382616.80353 0.283566 -1.847704 1.016924 -0.083110 -0.058287 -0.367045 0.924648
1693382616.83690 0.292899 -1.850512 1.015374 -0.082883 -0.053386 -0.363209 0.926477
1693382616.87026 0.302113 -1.853142 1.014049 -0.080983 -0.048441 -0.360379 0.928020
1693382616.90361 0.311914 -1.854396 1.012572 -0.078523 -0.044950 -0.357654 0.929461
1693382616.93697 0.321626 -1.855238 1.010555 -0.076339 -0.041337 -0.353530 0.931386
1693382616.97033 0.330974 -1.855923 1.008521 -0.075615 -0.036556 -0.348261 0.933628
1693382617.00369 0.340438 -1.856469 1.006937 -0.077396 -0.031854 -0.342261 0.935870
1693382617.03705 0.349369 -1.856739 1.005571 -0.081183 -0.028305 -0.335864 0.937978
1693382617.07042 0.358233 -1.857803 1.004222 -0.085041 -0.026050 -0.330282 0.939682
1693382617.10378 0.367629 -1.858581 1.003213 -0.087023 -0.024873 -0.325366 0.941247
1693382617.13714 0.378013 -1.859132 1.002712 -0.086132 -0.024500 -0.320359 0.943054
1693382617.17051 0.388489 -1.859714 1.002725 -0.083130 -0.024512 -0.313835 0.945514
1693382617.20382 0.399609 -1.860619 1.003100 -0.078923 -0.025236 -0.306299 0.948322
1693382617.23758 0.409900 -1.862681 1.002657 -0.075111 -0.026715 -0.298830 0.950971
1693382617.27134 0.420865 -1.864189 1.001992 -0.073301 -0.027709 -0.291425 0.953379
1693382617.30510 0.431663 -1.866113 1.001104 -0.073844 -0.027699 -0.283885 0.955609
1693382617.33887 0.442835 -1.868169 1.000383 -0.076327 -0.026763 -0.275938 0.957766
1693382617.37264 0.454322 -1.870179 0.999769 -0.079620 -0.025761 -0.267800 0.959833
1693382617.40641 0.465480 -1.871742 0.999948 -0.083222 -0.025421 -0.259159 0.961907
1693382617.44019 0.477376 -1.871609 0.999863 -0.086316 -0.027299 -0.249768 0.964065
1693382617.47397 0.488548 -1.873981 0.999161 -0.087571 -0.031385 -0.238871 0.966585
1693382617.50777 0.501121 -1.875232 0.999236 -0.086951 -0.033765 -0.225985 0.969655
1693382617.54156 0.513538 -1.878216 0.998960 -0.085108 -0.032793 -0.211827 0.973042
1693382617.57536 0.524952 -1.881912 1.000078 -0.082207 -0.031467 -0.199449 0.975947
1693382617.60918 0.535999 -1.886325 1.002748 -0.078897 -0.034384 -0.190231 0.977960
1693382617.64298 0.547066 -1.888543 1.005574 -0.077183 -0.042957 -0.182502 0.979230
1693382617.67678 0.558018 -1.889851 1.008401 -0.077957 -0.054169 -0.172824 0.980367
1693382617.71059 0.567343 -1.892103 1.009888 -0.080552 -0.064052 -0.161403 0.981508
1693382617.74441 0.575880 -1.894473 1.010639 -0.082872 -0.071058 -0.150983 0.982490
1693382617.77823 0.582821 -1.896979 1.011121 -0.083343 -0.075084 -0.142686 0.983391
1693382617.81205 0.589328 -1.898367 1.012085 -0.081895 -0.077318 -0.134374 0.984510
1693382617.84586 0.595027 -1.900181 1.012469 -0.079922 -0.079316 -0.125270 0.985712
1693382617.87969 0.603005 -1.900128 1.015005 -0.077730 -0.080873 -0.116688 0.986814
1693382617.91351 0.609046 -1.900347 1.015515 -0.076314 -0.081642 -0.108478 0.987797
1693382617.94734 0.614814 -1.899503 1.015461 -0.075799 -0.080316 -0.100728 0.988766
1693382617.98117 0.620387 -1.898777 1.015015 -0.075581 -0.077590 -0.092808 0.989775
1693382618.01500 0.625543 -1.898107 1.013956 -0.074744 -0.076099 -0.084785 0.990673
1693382618.04883 0.631025 -1.896379 1.012672 -0.073779 -0.074885 -0.076696 0.991497
1693382618.08267 0.636332 -1.894708 1.011226 -0.073310 -0.073441 -0.068186 0.992261
1693382618.11651 0.642111 -1.892386 1.009656 -0.073960 -0.073990 -0.059005 0.992761
1693382618.15036 0.649733 -1.887926 1.009647 -0.075543 -0.074891 -0.050803 0.993027
1693382618.18421 0.656486 -1.884420 1.009100 -0.077475 -0.075452 -0.043047 0.993203
1693382618.21805 0.663400 -1.881103 1.008536 -0.078794 -0.075630 -0.036104 0.993362
1693382618.25141 0.670601 -1.877851 1.008333 -0.079346 -0.075349 -0.029341 0.993562
1693382618.28477 0.677728 -1.874569 1.007723 -0.079055 -0.074884 -0.022684 0.993795
1693382618.31832 0.685103 -1.871494 1.007449 -0.077385 -0.074672 -0.017239 0.994052
1693382618.35186 0.692474 -1.868447 1.006851 -0.075133 -0.075341 -0.012884 0.994240
1693382618.38541 0.700603 -1.864903 1.006458 -0.073032 -0.077245 -0.008448 0.994298
1693382618.41895 0.708873 -1.861434 1.005887 -0.072175 -0.080098 -0.003031 0.994166
1693382618.45250 0.717722 -1.857408 1.005565 -0.073088 -0.082948 0.003305 0.993865
1693382618.48604 0.727374 -1.852954 1.005139 -0.074584 -0.085138 0.009393 0.993529
1693382618.51959 0.737678 -1.847977 1.004475 -0.075745 -0.086279 0.014569 0.993281
1693382618.55314 0.748146 -1.843026 1.003080 -0.075776 -0.087132 0.019730 0.993115
1693382618.58669 0.758951 -1.838064 1.001590 -0.074588 -0.087649 0.025512 0.993027
1693382618.62024 0.770193 -1.832554 0.999870 -0.072360 -0.087761 0.030819 0.993032
1693382618.65379 0.780847 -1.827696 0.997127 -0.069710 -0.088050 0.035820 0.993028
1693382618.68734 0.792542 -1.821296 0.995011 -0.068768 -0.088240 0.041200 0.992868
1693382618.72089 0.804284 -1.814555 0.993208 -0.070105 -0.087867 0.047953 0.992504
1693382618.75444 0.815894 -1.807381 0.991394 -0.073348 -0.085647 0.055336 0.992080
1693382618.78799 0.827511 -1.799694 0.989750 -0.076867 -0.081213 0.062050 0.991789
1693382618.82154 0.838872 -1.791526 0.988221 -0.079221 -0.077117 0.067459 0.991578
1693382618.85510 0.849967 -1.783109 0.986793 -0.079833 -0.076584 0.071993 0.991251
1693382618.88864 0.860725 -1.775245 0.985970 -0.079626 -0.079028 0.077679 0.990646
1693382618.92220 0.870857 -1.766963 0.985710 -0.079247 -0.081616 0.085678 0.989807
1693382618.95575 0.880341 -1.759661 0.985131 -0.078021 -0.083320 0.094678 0.988942
1693382618.98931 0.889604 -1.752951 0.984163 -0.075033 -0.084132 0.102879 0.988285
1693382619.02286 0.898398 -1.746790 0.983120 -0.071731 -0.082710 0.111007 0.987771
1693382619.05642 0.906780 -1.741438 0.981371 -0.069493 -0.079402 0.120433 0.987098
1693382619.08998 0.914706 -1.736340 0.979915 -0.068582 -0.075236 0.130743 0.986176
1693382619.12353 0.922055 -1.732225 0.978557 -0.069107 -0.069976 0.140637 0.985164
1693382619.15709 0.929606 -1.727320 0.976977 -0.071105 -0.063882 0.149585 0.984118
1693382619.19065 0.936927 -1.722720 0.975430 -0.072905 -0.059576 0.156060 0.983250
1693382619.22421 0.944734 -1.718234 0.974450 -0.073451 -0.058129 0.161156 0.982474
1693382619.25777 0.952937 -1.714258 0.973950 -0.072440 -0.058645 0.166952 0.981550
1693382619.29133 0.961796 -1.711014 0.973745 -0.070429 -0.059012 0.174530 0.980355
1693382619.32469 0.971590 -1.706720 0.971372 -0.067587 -0.059021 0.182616 0.979081
1693382619.35819 0.980819 -1.703759 0.970646 -0.064115 -0.059251 0.191340 0.977634
1693382619.39170 0.990638 -1.700512 0.969760 -0.061075 -0.060963 0.201301 0.975721
1693382619.42520 1.000817 -1.697725 0.968505 -0.059314 -0.064171 0.212558 0.973233
1693382619.45871 1.010708 -1.694235 0.967519 -0.058498 -0.069328 0.224329 0.970282
1693382619.49222 1.021395 -1.691229 0.966685 -0.057826 -0.074867 0.235729 0.967204
1693382619.52572 1.031126 -1.689322 0.965566 -0.057727 -0.080388 0.247423 0.963840
1693382619.55923 1.041987 -1.687869 0.964860 -0.057785 -0.085984 0.261145 0.959724
1693382619.59274 1.052207 -1.685908 0.964346 -0.057784 -0.091451 0.276421 0.954929
1693382619.62625 1.062206 -1.684307 0.964355 -0.057790 -0.094010 0.292064 0.950011
1693382619.65975 1.072711 -1.682266 0.964930 -0.056699 -0.094077 0.306321 0.945570
1693382619.69326 1.082247 -1.679481 0.965052 -0.053987 -0.095373 0.318227 0.941659
1693382619.72676 1.090902 -1.676149 0.965632 -0.051668 -0.098655 0.328786 0.937815
1693382619.76026 1.098439 -1.674044 0.966570 -0.052541 -0.102969 0.339520 0.933468
1693382619.79377 1.105624 -1.672985 0.968298 -0.055383 -0.107191 0.348460 0.929526
1693382619.82728 1.111918 -1.670508 0.969790 -0.058037 -0.111298 0.355341 0.926271
1693382619.86079 1.117726 -1.668047 0.971286 -0.058724 -0.115142 0.361356 0.923426
1693382619.89429 1.123338 -1.666078 0.972806 -0.057201 -0.117976 0.367910 0.920571
1693382619.92780 1.128377 -1.663479 0.974494 -0.054231 -0.118680 0.376383 0.917229
1693382619.96130 1.133807 -1.660902 0.977486 -0.051062 -0.116803 0.386825 0.913300
1693382619.99480 1.137944 -1.656814 0.978356 -0.048586 -0.113105 0.398169 0.909015
1693382620.02832 1.141463 -1.652571 0.978054 -0.047064 -0.109145 0.408963 0.904777
1693382620.06183 1.143081 -1.647600 0.976645 -0.046191 -0.107149 0.419220 0.900355
1693382620.09534 1.144856 -1.642410 0.975528 -0.046482 -0.106335 0.429346 0.895653
1693382620.12885 1.147011 -1.637552 0.974407 -0.047380 -0.105863 0.439479 0.890734
1693382620.16236 1.148272 -1.631657 0.973348 -0.048096 -0.104973 0.449554 0.885759
1693382620.19588 1.149702 -1.624888 0.972018 -0.047477 -0.103399 0.458587 0.881336
1693382620.22939 1.150908 -1.617063 0.970583 -0.045921 -0.101346 0.467274 0.877084
1693382620.26290 1.152021 -1.608557 0.968873 -0.044229 -0.099338 0.475933 0.872733
1693382620.29641 1.152955 -1.598669 0.967108 -0.043284 -0.098024 0.484487 0.868211
1693382620.32992 1.153478 -1.587831 0.965011 -0.042665 -0.098902 0.492603 0.863562
1693382620.36300 1.153600 -1.575634 0.962933 -0.041920 -0.101472 0.499590 0.859277
1693382620.39608 1.153583 -1.562914 0.960899 -0.040744 -0.105166 0.506500 0.854832
1693382620.42916 1.153491 -1.550256 0.959562 -0.040073 -0.108527 0.513907 0.850009
1693382620.46222 1.152828 -1.536400 0.959082 -0.040932 -0.108495 0.521459 0.845360
1693382620.49529 1.152301 -1.522010 0.959072 -0.040962 -0.106627 0.528107 0.841460
1693382620.52836 1.151206 -1.507448 0.958561 -0.038017 -0.106366 0.534412 0.837642
1693382620.56142 1.149621 -1.492546 0.958278 -0.033108 -0.108705 0.541310 0.833109
1693382620.59449 1.147203 -1.477504 0.958745 -0.027980 -0.112054 0.548785 0.827947
1693382620.62755 1.144991 -1.463341 0.959425 -0.024200 -0.113670 0.555974 0.823035
1693382620.66061 1.142808 -1.449709 0.960423 -0.021306 -0.112828 0.562104 0.819057
1693382620.69366 1.140238 -1.435918 0.960931 -0.017923 -0.111734 0.567863 0.815307
1693382620.72672 1.138553 -1.423747 0.961000 -0.013649 -0.110714 0.573904 0.811289
1693382620.75977 1.136914 -1.411763 0.960847 -0.009995 -0.108050 0.580114 0.807275
1693382620.79282 1.136404 -1.400766 0.960568 -0.007803 -0.103765 0.585858 0.803705
1693382620.82587 1.137020 -1.390431 0.959973 -0.007109 -0.098907 0.591627 0.800090
1693382620.85892 1.137413 -1.380507 0.958918 -0.008179 -0.094098 0.596606 0.796957
1693382620.89196 1.137906 -1.370747 0.957826 -0.010305 -0.090336 0.599613 0.795109
1693382620.92501 1.138402 -1.361166 0.956482 -0.012219 -0.088697 0.601014 0.794207
1693382620.95805 1.139282 -1.351887 0.955119 -0.013797 -0.088675 0.602560 0.793012
1693382620.99108 1.140550 -1.342179 0.954228 -0.015574 -0.088295 0.604632 0.791443
1693382621.02411 1.142595 -1.332547 0.952983 -0.017345 -0.086538 0.606922 0.789845
1693382621.05715 1.144565 -1.322865 0.951508 -0.018509 -0.083847 0.609789 0.787899
1693382621.09017 1.147000 -1.312730 0.950246 -0.019217 -0.080679 0.613777 0.785111
1693382621.12320 1.149554 -1.301940 0.948718 -0.019777 -0.077610 0.618652 0.781572
1693382621.15622 1.152642 -1.290028 0.947816 -0.019971 -0.075345 0.623821 0.777670
1693382621.18925 1.156015 -1.278209 0.946707 -0.019598 -0.074437 0.629209 0.773415
1693382621.22227 1.158961 -1.265180 0.945851 -0.019976 -0.074089 0.635809 0.768022
1693382621.25528 1.163267 -1.252513 0.944938 -0.021028 -0.073304 0.643026 0.762038
1693382621.28830 1.167655 -1.239595 0.944396 -0.021569 -0.072866 0.649936 0.756180
1693382621.32132 1.172949 -1.226514 0.945030 -0.020478 -0.074016 0.655915 0.750918
1693382621.35458 1.178513 -1.213065 0.946650 -0.018826 -0.076206 0.661518 0.745809
1693382621.38785 1.185056 -1.198476 0.949455 -0.017221 -0.078136 0.666744 0.740980
1693382621.42112 1.191655 -1.183882 0.953178 -0.015386 -0.080004 0.671373 0.736628
1693382621.45439 1.196537 -1.169025 0.956975 -0.013339 -0.083282 0.676076 0.731988
1693382621.48765 1.201540 -1.154426 0.960315 -0.010458 -0.087632 0.681305 0.726660
1693382621.52092 1.205045 -1.139889 0.963806 -0.006923 -0.092806 0.687200 0.720482
1693382621.55418 1.209220 -1.125903 0.965894 -0.003226 -0.097763 0.693394 0.713888
1693382621.58745 1.213356 -1.111947 0.967223 -0.000628 -0.101496 0.699648 0.707242
1693382621.62072 1.216941 -1.099059 0.967715 0.000742 -0.104491 0.705968 0.700493
1693382621.65399 1.221469 -1.087046 0.967713 0.001358 -0.106775 0.711821 0.694196
1693382621.68726 1.226205 -1.075068 0.967705 0.000624 -0.106881 0.716925 0.688909
1693382621.72053 1.230701 -1.064146 0.967059 -0.001287 -0.103830 0.721512 0.684572
1693382621.75380 1.234609 -1.053628 0.965825 -0.003317 -0.098292 0.725644 0.681006
1693382621.78706 1.238195 -1.043119 0.964870 -0.005278 -0.092291 0.729735 0.677452
1693382621.82033 1.240204 -1.032844 0.963286 -0.008242 -0.087430 0.734527 0.672873
1693382621.85359 1.243274 -1.023283 0.962801 -0.011358 -0.084848 0.739821 0.667336
1693382621.88686 1.245221 -1.012985 0.962732 -0.013897 -0.084392 0.744357 0.662282
1693382621.92013 1.246594 -1.002857 0.962476 -0.014965 -0.085371 0.747774 0.658271
1693382621.95339 1.247966 -0.992578 0.961843 -0.015142 -0.086728 0.750446 0.655042
1693382621.98666 1.248258 -0.981878 0.960346 -0.015968 -0.086875 0.752778 0.652322
1693382622.01992 1.248422 -0.970765 0.958899 -0.017742 -0.085546 0.755524 0.649269
1693382622.05319 1.248130 -0.958864 0.957036 -0.019644 -0.083715 0.758566 0.645897
1693382622.08645 1.248731 -0.946372 0.955781 -0.021989 -0.080951 0.760898 0.643427
1693382622.11972 1.247646 -0.932514 0.955194 -0.023727 -0.078296 0.762714 0.641540
1693382622.15298 1.245946 -0.918142 0.954893 -0.024278 -0.076682 0.764559 0.639515
1693382622.18625 1.244019 -0.903001 0.954583 -0.024186 -0.076592 0.766203 0.637559
1693382622.21951 1.244034 -0.885449 0.954237 -0.024406 -0.077691 0.767766 0.635534
1693382622.25278 1.241533 -0.867836 0.954825 -0.024827 -0.079293 0.768562 0.634357
1693382622.28604 1.237841 -0.849978 0.954540 -0.025019 -0.081048 0.768970 0.633633
1693382622.31931 1.234752 -0.831003 0.953798 -0.027240 -0.081261 0.769519 0.632847
1693382622.35264 1.227969 -0.814990 0.952146 -0.032479 -0.079179 0.769754 0.632577
1693382622.38597 1.222803 -0.796147 0.953378 -0.036417 -0.076143 0.770116 0.632295
1693382622.41930 1.218167 -0.776962 0.955837 -0.036732 -0.074242 0.770003 0.632641
1693382622.45264 1.212892 -0.757716 0.959415 -0.033827 -0.074319 0.769383 0.633547
1693382622.48597 1.208127 -0.737964 0.962139 -0.028553 -0.076502 0.768722 0.634349
1693382622.51930 1.201887 -0.720033 0.963413 -0.023616 -0.080100 0.768767 0.634053
1693382622.55263 1.196656 -0.703052 0.963733 -0.021911 -0.083131 0.770168 0.632021
1693382622.58597 1.193187 -0.686876 0.964332 -0.023853 -0.083778 0.771676 0.630022
1693382622.61930 1.190872 -0.671808 0.965385 -0.026948 -0.082170 0.771933 0.629795
1693382622.65264 1.188160 -0.656096 0.965445 -0.028837 -0.079850 0.771403 0.630658
1693382622.68597 1.185601 -0.642232 0.965649 -0.029997 -0.076896 0.771494 0.630860
1693382622.71930 1.183310 -0.629032 0.964995 -0.031234 -0.073901 0.772729 0.629646
1693382622.75264 1.181444 -0.615662 0.964177 -0.033690 -0.070706 0.774877 0.627241
1693382622.78597 1.180039 -0.602760 0.963126 -0.036141 -0.067891 0.776994 0.624792
1693382622.81930 1.178896 -0.589798 0.961887 -0.038204 -0.065595 0.778717 0.622766
1693382622.85263 1.177765 -0.577023 0.960162 -0.040029 -0.063715 0.780623 0.620456
1693382622.88597 1.176884 -0.563913 0.958228 -0.042340 -0.061695 0.783136 0.617332
1693382622.91930 1.176462 -0.550682 0.956531 -0.044374 -0.059066 0.785731 0.614141
1693382622.95264 1.176564 -0.536946 0.954903 -0.044897 -0.056657 0.788305 0.611023
1693382622.98597 1.176364 -0.523008 0.953387 -0.044424 -0.055020 0.791420 0.607168
1693382623.01931 1.176056 -0.508920 0.952005 -0.043667 -0.054311 0.795488 0.601949
1693382623.05265 1.176043 -0.495193 0.950225 -0.042485 -0.055004 0.800273 0.595595
1693382623.08599 1.176433 -0.481407 0.948836 -0.040885 -0.056562 0.805216 0.588860
1693382623.11932 1.176931 -0.467085 0.948208 -0.039730 -0.058645 0.809951 0.582204
1693382623.15266 1.177419 -0.453004 0.947926 -0.038809 -0.061739 0.815198 0.574573
1693382623.18600 1.176990 -0.439051 0.947449 -0.037698 -0.065771 0.821442 0.565232
1693382623.21934 1.176780 -0.425532 0.947493 -0.036288 -0.070122 0.828067 0.555042
1693382623.25268 1.176435 -0.411545 0.949268 -0.034902 -0.073877 0.834590 0.544778
1693382623.28602 1.176367 -0.398004 0.950989 -0.033660 -0.076376 0.841227 0.534202
1693382623.31936 1.176111 -0.385922 0.952187 -0.030927 -0.078573 0.847871 0.523435
1693382623.35269 1.177061 -0.375300 0.953316 -0.026305 -0.080933 0.853954 0.513343
1693382623.38603 1.177688 -0.365288 0.954989 -0.021437 -0.083683 0.858984 0.504662
1693382623.41936 1.177418 -0.356183 0.955817 -0.017708 -0.085949 0.862911 0.497679
