# timestamp(s) tx ty tz qx qy qz qw
1694527290.10031 -0.047096 -0.347030 1.067619 0.065644 -0.003043 0.779864 0.622490
1694527290.13359 -0.040765 -0.323363 1.067455 0.065405 -0.004322 0.779359 0.623140
1694527290.16686 -0.034839 -0.299978 1.067405 0.064239 -0.005190 0.778711 0.624063
1694527290.20014 -0.029394 -0.277075 1.067305 0.063204 -0.006862 0.778174 0.624822
1694527290.23341 -0.024301 -0.254767 1.067588 0.061448 -0.008718 0.777302 0.626058
1694527290.26669 -0.019486 -0.233319 1.068512 0.058727 -0.010444 0.775910 0.628018
1694527290.29996 -0.015539 -0.213542 1.069801 0.057002 -0.013353 0.775079 0.629146
1694527290.33323 -0.010828 -0.194221 1.070855 0.057353 -0.017088 0.776212 0.627626
1694527290.36651 -0.008011 -0.178041 1.071911 0.059136 -0.018274 0.777702 0.625578
1694527290.39978 -0.004192 -0.161470 1.074364 0.062034 -0.014704 0.778211 0.624758
1694527290.43305 -0.001358 -0.144828 1.077022 0.065777 -0.007602 0.776989 0.626022
1694527290.46632 0.002183 -0.129356 1.078671 0.068735 -0.000445 0.776086 0.626870
1694527290.49960 0.005530 -0.113883 1.080208 0.070374 0.004672 0.775820 0.627001
1694527290.53287 0.008870 -0.098509 1.082793 0.071059 0.006402 0.776144 0.626507
1694527290.56614 0.011938 -0.083592 1.084071 0.070972 0.005352 0.776784 0.625732
1694527290.59941 0.014679 -0.068549 1.085015 0.069787 0.003704 0.777191 0.625372
1694527290.63267 0.017794 -0.052784 1.085699 0.068638 0.002447 0.777515 0.625102
1694527290.66594 0.020716 -0.036487 1.086098 0.067658 0.002427 0.777910 0.624718
1694527290.69923 0.023796 -0.019969 1.085537 0.067286 0.003144 0.778731 0.623732
1694527290.73251 0.026954 -0.001501 1.085350 0.067217 0.005091 0.780006 0.622131
1694527290.76579 0.030153 0.018376 1.084217 0.067780 0.007866 0.781335 0.620371
1694527290.79907 0.032943 0.039789 1.082731 0.068963 0.010055 0.782740 0.618435
1694527290.83236 0.035774 0.062889 1.081449 0.071380 0.011154 0.783777 0.616825
1694527290.86564 0.038302 0.085898 1.078865 0.074190 0.010771 0.783890 0.616357
1694527290.89893 0.040190 0.109420 1.075654 0.073733 0.010558 0.783679 0.616684
1694527290.93220 0.040786 0.133387 1.072983 0.067050 0.011738 0.783682 0.617422
1694527290.96548 0.040856 0.157292 1.070227 0.056869 0.013108 0.784353 0.617564
1694527290.99875 0.041173 0.180787 1.067059 0.050230 0.011794 0.786084 0.615963
1694527291.03203 0.041707 0.202789 1.064600 0.049924 0.008975 0.788311 0.613183
1694527291.06531 0.041659 0.224087 1.065299 0.053892 0.008608 0.790110 0.610531
1694527291.09860 0.040931 0.243346 1.065247 0.061565 0.010960 0.791111 0.608468
1694527291.13189 0.041338 0.263729 1.067057 0.071690 0.013901 0.792147 0.605946
1694527291.16516 0.042040 0.283618 1.068582 0.081372 0.014666 0.793310 0.603178
1694527291.19845 0.043283 0.303327 1.070475 0.087532 0.013007 0.794150 0.601244
1694527291.23175 0.044004 0.321911 1.071352 0.088609 0.009912 0.794118 0.601188
1694527291.26503 0.045269 0.340062 1.072623 0.084882 0.005939 0.794099 0.601803
1694527291.29831 0.046187 0.357363 1.073205 0.078693 0.001543 0.793965 0.602846
1694527291.33158 0.047535 0.374550 1.074876 0.072115 -0.001802 0.793534 0.604235
1694527291.36485 0.049205 0.391794 1.076346 0.066998 -0.003577 0.793435 0.604946
1694527291.39813 0.050903 0.409877 1.078844 0.064384 -0.003823 0.794598 0.603701
1694527291.43141 0.052728 0.428120 1.081215 0.064255 -0.002827 0.797322 0.600118
1694527291.46468 0.054984 0.447059 1.083860 0.066106 -0.001599 0.799923 0.596449
1694527291.49795 0.057236 0.465917 1.086341 0.068736 -0.001968 0.802274 0.592982
1694527291.53122 0.059609 0.485451 1.089632 0.070169 -0.003762 0.804407 0.589908
1694527291.56449 0.062062 0.505232 1.093423 0.070565 -0.007360 0.806576 0.586858
1694527291.59776 0.064065 0.524987 1.097322 0.071109 -0.011799 0.808854 0.583574
1694527291.63103 0.066020 0.544717 1.101176 0.072960 -0.016145 0.812200 0.578574
1694527291.66430 0.067805 0.564704 1.104272 0.076209 -0.019176 0.817168 0.571017
1694527291.69762 0.069664 0.585068 1.107578 0.079397 -0.020126 0.823829 0.560889
1694527291.73129 0.070924 0.605539 1.111538 0.082883 -0.018474 0.831307 0.549289
1694527291.76497 0.071528 0.625957 1.115507 0.088091 -0.016263 0.839469 0.535974
1694527291.79864 0.073326 0.648971 1.119407 0.094982 -0.014815 0.847894 0.521378
1694527291.83232 0.075068 0.672108 1.122915 0.101328 -0.013029 0.854712 0.508950
1694527291.86600 0.076702 0.694953 1.126420 0.105037 -0.010695 0.859501 0.500111
1694527291.89968 0.077901 0.716911 1.129746 0.106269 -0.009010 0.863703 0.492588
1694527291.93337 0.081179 0.737806 1.133191 0.103536 -0.007524 0.868206 0.485224
1694527291.96705 0.083260 0.757663 1.137130 0.100823 -0.007232 0.872898 0.477318
1694527292.00073 0.085351 0.776532 1.140992 0.098909 -0.009055 0.877764 0.468684
1694527292.03441 0.087045 0.794438 1.144492 0.097787 -0.013383 0.882577 0.459691
1694527292.06810 0.087176 0.813085 1.149385 0.097311 -0.019307 0.886525 0.451919
1694527292.10178 0.086852 0.829049 1.153763 0.096845 -0.024501 0.889445 0.445991
1694527292.13546 0.085811 0.844726 1.157824 0.096885 -0.028350 0.891475 0.441681
1694527292.16915 0.084053 0.860184 1.162177 0.095722 -0.029367 0.893453 0.437854
1694527292.20284 0.081734 0.875423 1.166515 0.094742 -0.028161 0.896401 0.432084
1694527292.23653 0.077305 0.891788 1.172337 0.094774 -0.025633 0.900050 0.424582
1694527292.27023 0.073884 0.906575 1.175378 0.096116 -0.022377 0.904149 0.415662
1694527292.30392 0.070417 0.920557 1.177765 0.097606 -0.018905 0.908160 0.406647
1694527292.33762 0.066320 0.933884 1.179646 0.097824 -0.015314 0.912174 0.397661
1694527292.37132 0.061564 0.946879 1.181115 0.096930 -0.012185 0.916239 0.388539
1694527292.40502 0.055717 0.959482 1.181918 0.095941 -0.010231 0.920638 0.378308
1694527292.43872 0.048332 0.970850 1.182596 0.095117 -0.010241 0.925070 0.367550
1694527292.47242 0.041004 0.981890 1.182697 0.094231 -0.011716 0.929340 0.356806
1694527292.50613 0.034417 0.993042 1.182309 0.092948 -0.013545 0.933839 0.345139
1694527292.53984 0.026115 1.003699 1.182140 0.091667 -0.014684 0.937964 0.334074
1694527292.57354 0.016946 1.013620 1.181512 0.091155 -0.014903 0.941669 0.323616
1694527292.60725 0.007257 1.024386 1.181020 0.091924 -0.014333 0.945487 0.312087
1694527292.64096 -0.002919 1.038561 1.182399 0.093398 -0.013305 0.949309 0.299853
1694527292.67468 -0.011158 1.051417 1.182515 0.095947 -0.012191 0.952958 0.287257
1694527292.70839 -0.023227 1.062483 1.183063 0.098790 -0.011629 0.956103 0.275632
1694527292.74163 -0.036926 1.073776 1.185838 0.101401 -0.012381 0.959296 0.263279
1694527292.77487 -0.050238 1.083782 1.188610 0.103986 -0.014056 0.962526 0.250065
1694527292.80811 -0.064762 1.093732 1.191672 0.106310 -0.016094 0.965447 0.237385
1694527292.84135 -0.080437 1.107533 1.194966 0.109626 -0.017979 0.968006 0.224996
1694527292.87459 -0.095355 1.117780 1.197997 0.114117 -0.018796 0.970336 0.212301
1694527292.90783 -0.110377 1.128012 1.201133 0.118914 -0.018135 0.972494 0.199465
1694527292.94105 -0.124416 1.135707 1.204903 0.122660 -0.016033 0.974238 0.188570
1694527292.97429 -0.140520 1.144618 1.208175 0.125602 -0.013869 0.975782 0.178553
1694527293.00753 -0.155973 1.153450 1.210996 0.128236 -0.012968 0.977315 0.168055
1694527293.04076 -0.170923 1.161723 1.213252 0.130672 -0.013782 0.978824 0.156970
1694527293.07398 -0.186656 1.166044 1.215382 0.131654 -0.014734 0.980259 0.146773
1694527293.10722 -0.202517 1.169535 1.217239 0.130584 -0.016580 0.981765 0.137149
1694527293.14045 -0.217956 1.173627 1.218898 0.130380 -0.018264 0.983268 0.125905
1694527293.17367 -0.236213 1.177516 1.222677 0.130643 -0.018339 0.984613 0.114605
1694527293.20690 -0.251462 1.180907 1.224125 0.130507 -0.015158 0.986006 0.102621
1694527293.24012 -0.267244 1.184011 1.225060 0.129265 -0.008896 0.987325 0.091656
1694527293.27335 -0.283571 1.186652 1.226154 0.128825 -0.001665 0.988351 0.081017
1694527293.30657 -0.300467 1.188446 1.226807 0.129150 0.005012 0.989163 0.069649
1694527293.33980 -0.318773 1.190718 1.228601 0.128421 0.010539 0.989970 0.057937
1694527293.37303 -0.335888 1.191070 1.228750 0.125865 0.014171 0.990833 0.046975
1694527293.40625 -0.354607 1.189133 1.227806 0.122722 0.016136 0.991642 0.036409
1694527293.43947 -0.373058 1.187681 1.226369 0.120053 0.016737 0.992296 0.025618
1694527293.47269 -0.394017 1.189664 1.225373 0.117677 0.016959 0.992812 0.013722
1694527293.50591 -0.411968 1.189231 1.223395 0.115486 0.017508 0.993153 0.001926
1694527293.53913 -0.430901 1.187901 1.220882 -0.113258 -0.019726 -0.993322 0.009692
1694527293.57235 -0.450105 1.187554 1.218557 -0.111725 -0.023742 -0.993220 0.021648
1694527293.60556 -0.469681 1.187871 1.215974 -0.110015 -0.029135 -0.992913 0.034240
1694527293.63878 -0.490423 1.186998 1.214171 -0.107996 -0.034798 -0.992441 0.046772
1694527293.67199 -0.514127 1.186397 1.213802 -0.106606 -0.038731 -0.991772 0.059358
1694527293.70521 -0.535968 1.185183 1.212894 -0.107276 -0.041012 -0.990678 0.073254
1694527293.73845 -0.557863 1.181836 1.212503 -0.109126 -0.041556 -0.989250 0.088024
1694527293.77170 -0.579798 1.178802 1.212514 -0.110853 -0.040903 -0.987687 0.102535
1694527293.80494 -0.603167 1.175179 1.213242 -0.111877 -0.040034 -0.985926 0.117606
1694527293.83818 -0.626753 1.172055 1.214034 -0.113528 -0.039739 -0.983663 0.133936
1694527293.87142 -0.651237 1.169152 1.214958 -0.116368 -0.040864 -0.980795 0.151094
1694527293.90466 -0.674467 1.163999 1.216672 -0.118767 -0.043689 -0.977731 0.167415
1694527293.93790 -0.697557 1.159342 1.219185 -0.121450 -0.046708 -0.974458 0.183029
1694527293.97114 -0.720504 1.153490 1.222201 -0.124967 -0.049698 -0.970936 0.197979
1694527294.00437 -0.740505 1.152764 1.219752 -0.128929 -0.051992 -0.966943 0.213765
1694527294.03761 -0.760922 1.146514 1.221209 -0.131760 -0.053293 -0.963187 0.228188
1694527294.07084 -0.781823 1.138971 1.223926 -0.133020 -0.053523 -0.959703 0.241684
1694527294.10406 -0.801058 1.129415 1.225972 -0.132783 -0.052078 -0.956495 0.254508
1694527294.13730 -0.819510 1.119834 1.226813 -0.132854 -0.050754 -0.953268 0.266558
1694527294.17053 -0.836582 1.108719 1.228892 -0.133285 -0.049159 -0.950107 0.277696
1694527294.20376 -0.853510 1.097225 1.228485 -0.133818 -0.049098 -0.946564 0.289306
1694527294.23699 -0.869712 1.084757 1.227390 -0.131790 -0.050114 -0.943270 0.300601
1694527294.27022 -0.885649 1.071329 1.225981 -0.126074 -0.052604 -0.940788 0.310252
1694527294.30345 -0.900273 1.058853 1.223954 -0.119423 -0.055426 -0.938559 0.319021
1694527294.33667 -0.914895 1.045754 1.220878 -0.114908 -0.057327 -0.935625 0.328811
1694527294.36990 -0.929221 1.030974 1.218471 -0.112135 -0.057484 -0.932329 0.338946
1694527294.40312 -0.941947 1.015288 1.214859 -0.109931 -0.056374 -0.929124 0.348519
1694527294.43635 -0.953306 0.999073 1.211416 -0.107609 -0.055219 -0.926270 0.356926
1694527294.46957 -0.964046 0.982858 1.207252 -0.105526 -0.054514 -0.923556 0.364605
1694527294.50279 -0.972640 0.967993 1.202703 -0.102571 -0.054356 -0.920612 0.372825
1694527294.53601 -0.982803 0.951174 1.197610 -0.099366 -0.053748 -0.917729 0.380803
1694527294.56923 -0.993476 0.933301 1.193514 -0.096213 -0.053069 -0.914844 0.388570
1694527294.60245 -1.004304 0.914275 1.189804 -0.094131 -0.051839 -0.911675 0.396611
1694527294.63567 -1.013673 0.895501 1.187022 -0.092403 -0.050349 -0.908480 0.404464
1694527294.66889 -1.023257 0.875431 1.184196 -0.090386 -0.048828 -0.905724 0.411230
1694527294.70211 -1.032780 0.854429 1.181854 -0.089041 -0.047865 -0.902844 0.417916
1694527294.73535 -1.041971 0.830849 1.179923 -0.089038 -0.047737 -0.899745 0.424561
1694527294.76860 -1.052371 0.807593 1.178827 -0.089788 -0.048789 -0.896710 0.430662
1694527294.80184 -1.060663 0.784619 1.178267 -0.092291 -0.050022 -0.893582 0.436452
1694527294.83508 -1.067570 0.761879 1.177616 -0.095568 -0.050879 -0.889995 0.442931
1694527294.86832 -1.075023 0.738321 1.178251 -0.098818 -0.051676 -0.886239 0.449605
1694527294.90156 -1.082200 0.713473 1.179176 -0.102033 -0.053054 -0.882371 0.456285
1694527294.93479 -1.088113 0.690274 1.179933 -0.104470 -0.055773 -0.878218 0.463366
1694527294.96803 -1.093232 0.666736 1.180848 -0.106299 -0.059890 -0.873596 0.471108
1694527295.00126 -1.096187 0.646220 1.181079 -0.107110 -0.065272 -0.868870 0.478886
1694527295.03450 -1.099415 0.626197 1.181256 -0.107168 -0.072074 -0.864149 0.486382
1694527295.06773 -1.100126 0.606129 1.181276 -0.106955 -0.079500 -0.859152 0.494063
1694527295.10096 -1.102559 0.585746 1.180610 -0.105585 -0.085821 -0.855023 0.500422
1694527295.13420 -1.105677 0.566487 1.179271 -0.103166 -0.090013 -0.852354 0.504725
1694527295.16743 -1.108351 0.548391 1.177175 -0.100000 -0.091588 -0.850854 0.507601
1694527295.20067 -1.109871 0.530591 1.175443 -0.096089 -0.090343 -0.849857 0.510243
1694527295.23390 -1.112215 0.510597 1.172991 -0.093369 -0.087156 -0.848300 0.513880
1694527295.26713 -1.115861 0.492157 1.170126 -0.091991 -0.083943 -0.846075 0.518313
1694527295.30036 -1.118516 0.473622 1.167243 -0.091191 -0.081164 -0.844266 0.521834
1694527295.33358 -1.121702 0.456230 1.163873 -0.090253 -0.078951 -0.842728 0.524814
1694527295.36681 -1.124406 0.438208 1.160653 -0.089531 -0.077316 -0.841347 0.527392
1694527295.40003 -1.125828 0.418806 1.157532 -0.088595 -0.075164 -0.840217 0.529657
1694527295.43326 -1.127760 0.398795 1.154099 -0.087182 -0.071364 -0.839239 0.531963
1694527295.46648 -1.131107 0.377919 1.150602 -0.085904 -0.065883 -0.838127 0.534624
1694527295.49971 -1.134191 0.354922 1.147387 -0.085771 -0.059254 -0.836364 0.538171
1694527295.53293 -1.140179 0.334095 1.143906 -0.086679 -0.053795 -0.833423 0.543138
1694527295.56615 -1.144264 0.311604 1.140032 -0.088064 -0.049746 -0.831004 0.546994
1694527295.59937 -1.148638 0.288320 1.135937 -0.088676 -0.048187 -0.828778 0.550402
1694527295.63260 -1.153778 0.264232 1.132651 -0.088525 -0.048887 -0.825632 0.555073
1694527295.66582 -1.159549 0.239293 1.129775 -0.088695 -0.052248 -0.821051 0.561497
1694527295.69904 -1.166872 0.213634 1.127005 -0.090259 -0.057820 -0.815546 0.568679
1694527295.73235 -1.169000 0.185448 1.126039 -0.093295 -0.064728 -0.809507 0.576025
1694527295.76566 -1.174429 0.157952 1.124483 -0.095782 -0.071396 -0.803162 0.583660
1694527295.79951 -1.182977 0.129895 1.123136 -0.097375 -0.078334 -0.797958 0.589614
1694527295.83336 -1.190175 0.101941 1.121582 -0.098279 -0.084493 -0.794587 0.593155
1694527295.86722 -1.196680 0.073836 1.119999 -0.097788 -0.087130 -0.790951 0.597697
1694527295.90108 -1.202507 0.046173 1.118983 -0.098619 -0.087759 -0.785424 0.604716
1694527295.93494 -1.207349 0.020909 1.117840 -0.101012 -0.088805 -0.779943 0.611228
1694527295.96880 -1.211790 -0.003790 1.117235 -0.101913 -0.089904 -0.776186 0.615683
1694527296.00267 -1.215751 -0.027994 1.117011 -0.100938 -0.090743 -0.774509 0.617829
1694527296.03654 -1.218676 -0.051080 1.117034 -0.099189 -0.090516 -0.773689 0.619172
1694527296.07042 -1.220720 -0.073496 1.117003 -0.097695 -0.088918 -0.772078 0.621646
1694527296.10430 -1.223303 -0.093665 1.116780 -0.096515 -0.086443 -0.769508 0.625356
1694527296.13818 -1.224801 -0.113656 1.116302 -0.095616 -0.083696 -0.766396 0.629674
1694527296.17207 -1.226520 -0.132693 1.115743 -0.094240 -0.082045 -0.762986 0.634223
1694527296.20597 -1.226351 -0.152893 1.114528 -0.092182 -0.081378 -0.760180 0.637971
1694527296.23986 -1.227767 -0.170843 1.114171 -0.089639 -0.081234 -0.757496 0.641534
1694527296.27376 -1.228406 -0.189595 1.113206 -0.086449 -0.080249 -0.755200 0.644794
1694527296.30767 -1.228658 -0.208369 1.112013 -0.082331 -0.078648 -0.753334 0.647707
1694527296.34158 -1.229090 -0.226917 1.110488 -0.078707 -0.076712 -0.751006 0.651085
1694527296.37549 -1.229069 -0.245936 1.108666 -0.076602 -0.074735 -0.747573 0.655501
1694527296.40940 -1.228087 -0.265393 1.105875 -0.075877 -0.072450 -0.742522 0.661554
1694527296.44333 -1.227267 -0.285274 1.103545 -0.074750 -0.069433 -0.738035 0.667006
1694527296.47725 -1.225934 -0.306003 1.101034 -0.072850 -0.066539 -0.734691 0.671188
1694527296.51118 -1.223985 -0.326902 1.098897 -0.071104 -0.064996 -0.730605 0.675971
1694527296.54511 -1.222613 -0.347732 1.097216 -0.069150 -0.064852 -0.725168 0.682015
1694527296.57905 -1.220745 -0.370322 1.095979 -0.066758 -0.065490 -0.719810 0.687843
1694527296.61299 -1.218454 -0.393851 1.094742 -0.064894 -0.066924 -0.715236 0.692638
1694527296.64693 -1.216252 -0.417477 1.094471 -0.064859 -0.069364 -0.710802 0.696952
1694527296.68088 -1.212925 -0.442019 1.094916 -0.066591 -0.071528 -0.706524 0.700909
1694527296.71484 -1.208962 -0.467223 1.096938 -0.068396 -0.072943 -0.702126 0.704996
1694527296.74880 -1.203443 -0.493955 1.100472 -0.069725 -0.074472 -0.697849 0.708942
1694527296.78276 -1.198772 -0.520732 1.104012 -0.070343 -0.076818 -0.693869 0.712528
1694527296.81616 -1.193573 -0.547936 1.107792 -0.070206 -0.079778 -0.691247 0.714762
1694527296.84957 -1.188331 -0.574909 1.110990 -0.069421 -0.083316 -0.690230 0.715417
1694527296.88298 -1.184005 -0.600693 1.113780 -0.068725 -0.088041 -0.689498 0.715624
1694527296.91640 -1.179803 -0.625250 1.116438 -0.068094 -0.093298 -0.688444 0.716034
1694527296.94982 -1.175025 -0.648737 1.118524 -0.067760 -0.099036 -0.687881 0.715836
1694527296.98322 -1.170894 -0.670851 1.120973 -0.066722 -0.103544 -0.687777 0.715395
1694527297.01663 -1.167471 -0.689573 1.123467 -0.065829 -0.106098 -0.686905 0.715941
1694527297.05004 -1.163020 -0.709706 1.124106 -0.065262 -0.106762 -0.685075 0.717646
1694527297.08345 -1.157602 -0.730138 1.124457 -0.063588 -0.104995 -0.683399 0.719652
1694527297.11687 -1.152960 -0.750015 1.123275 -0.060013 -0.101991 -0.682588 0.721158
1694527297.15030 -1.148953 -0.769236 1.121139 -0.055841 -0.099318 -0.681894 0.722522
1694527297.18373 -1.144792 -0.787761 1.118191 -0.051056 -0.096781 -0.681334 0.723747
1694527297.21715 -1.140122 -0.806701 1.113217 -0.046183 -0.094269 -0.681329 0.724411
1694527297.25058 -1.136057 -0.823950 1.108591 -0.041878 -0.091800 -0.681303 0.725013
1694527297.28400 -1.132291 -0.841029 1.104395 -0.038305 -0.088328 -0.680580 0.726320
1694527297.31743 -1.127871 -0.858524 1.100774 -0.035100 -0.083240 -0.679408 0.728179
1694527297.35087 -1.122565 -0.876325 1.096774 -0.032508 -0.077739 -0.678489 0.729762
1694527297.38429 -1.116741 -0.895268 1.092481 -0.031315 -0.073349 -0.677536 0.731153
1694527297.41770 -1.112748 -0.913914 1.086892 -0.031398 -0.071053 -0.675074 0.733649
1694527297.45113 -1.106543 -0.932537 1.083942 -0.033041 -0.069875 -0.671485 0.736976
1694527297.48457 -1.099736 -0.953984 1.082805 -0.034014 -0.069464 -0.667518 0.740566
1694527297.51801 -1.093116 -0.975296 1.081487 -0.033975 -0.069948 -0.663496 0.744128
1694527297.55144 -1.086978 -0.997125 1.080320 -0.033067 -0.071601 -0.658340 0.748578
1694527297.58488 -1.080655 -1.019385 1.078836 -0.032515 -0.075195 -0.651958 0.753817
1694527297.61832 -1.074177 -1.042152 1.078226 -0.031985 -0.079564 -0.644816 0.759512
1694527297.65177 -1.067502 -1.064622 1.077556 -0.031602 -0.083629 -0.636765 0.765858
1694527297.68521 -1.058730 -1.089131 1.077593 -0.032371 -0.087863 -0.629010 0.771737
1694527297.71865 -1.046523 -1.113054 1.078484 -0.034559 -0.092409 -0.622988 0.775985
1694527297.75209 -1.035884 -1.136837 1.081209 -0.036474 -0.096283 -0.616891 0.780285
1694527297.78553 -1.026243 -1.159641 1.084013 -0.037599 -0.098046 -0.609897 0.785492
1694527297.81880 -1.016843 -1.183060 1.087343 -0.038064 -0.098023 -0.601724 0.791752
1694527297.85207 -1.007674 -1.207282 1.089752 -0.039219 -0.098952 -0.591807 0.799021
1694527297.88533 -0.998081 -1.231838 1.092546 -0.040867 -0.101422 -0.580631 0.806791
1694527297.91860 -0.987351 -1.255770 1.096071 -0.041930 -0.104445 -0.569982 0.813913
1694527297.95186 -0.976210 -1.278179 1.100886 -0.041678 -0.107268 -0.560144 0.820363
1694527297.98511 -0.963073 -1.301391 1.106215 -0.041251 -0.109771 -0.550504 0.826556
1694527298.01838 -0.950562 -1.323063 1.108210 -0.041991 -0.113305 -0.540482 0.832633
1694527298.05164 -0.936763 -1.342919 1.111446 -0.043057 -0.116007 -0.531587 0.837916
1694527298.08489 -0.922634 -1.360686 1.113040 -0.043462 -0.115960 -0.524693 0.842236
1694527298.11814 -0.907873 -1.377552 1.115162 -0.042799 -0.112383 -0.518311 0.846695
1694527298.15140 -0.893697 -1.394066 1.116321 -0.042503 -0.106100 -0.510934 0.851988
1694527298.18466 -0.879078 -1.410420 1.116755 -0.042936 -0.099067 -0.501252 0.858539
1694527298.21788 -0.866175 -1.424779 1.119019 -0.042869 -0.094112 -0.489650 0.865765
1694527298.25113 -0.850036 -1.440736 1.118586 -0.043334 -0.090489 -0.479400 0.871842
1694527298.28439 -0.833292 -1.454428 1.116969 -0.041641 -0.090433 -0.470505 0.876763
1694527298.31764 -0.816286 -1.467700 1.117373 -0.037459 -0.090726 -0.462383 0.881231
1694527298.35089 -0.799886 -1.481877 1.118042 -0.031426 -0.090537 -0.453520 0.886079
1694527298.38415 -0.782990 -1.492592 1.115737 -0.024889 -0.090599 -0.444474 0.890851
1694527298.41741 -0.764862 -1.504082 1.113705 -0.020074 -0.090252 -0.434675 0.895829
1694527298.45067 -0.745871 -1.516117 1.112751 -0.017309 -0.089091 -0.424056 0.901077
1694527298.48392 -0.726010 -1.528382 1.111416 -0.016598 -0.086837 -0.414021 0.905964
1694527298.51718 -0.706096 -1.540585 1.109828 -0.017842 -0.084500 -0.403300 0.910983
1694527298.55043 -0.685722 -1.552221 1.109297 -0.018999 -0.081975 -0.392280 0.915989
1694527298.58368 -0.662882 -1.564475 1.108310 -0.019096 -0.080231 -0.382227 0.920381
1694527298.61693 -0.640845 -1.575240 1.105492 -0.018065 -0.080809 -0.373314 0.924002
1694527298.65019 -0.618148 -1.587731 1.103634 -0.016487 -0.083538 -0.364739 0.927208
1694527298.68343 -0.593018 -1.598884 1.101775 -0.014707 -0.085681 -0.355935 0.930458
1694527298.71668 -0.566949 -1.608492 1.100244 -0.014121 -0.086593 -0.348181 0.933313
1694527298.74994 -0.540965 -1.620655 1.099426 -0.014084 -0.088000 -0.341375 0.935693
1694527298.78319 -0.514553 -1.632791 1.097113 -0.014684 -0.090074 -0.333805 0.938214
1694527298.81657 -0.486984 -1.643911 1.098121 -0.015143 -0.090430 -0.325756 0.940997
1694527298.85022 -0.460017 -1.655532 1.098761 -0.013845 -0.091006 -0.318057 0.943592
1694527298.88388 -0.433958 -1.666514 1.098846 -0.012136 -0.093304 -0.310457 0.945919
1694527298.91754 -0.407597 -1.675652 1.099173 -0.010053 -0.095762 -0.303551 0.947937
1694527298.95120 -0.382058 -1.684333 1.100041 -0.008152 -0.097876 -0.297878 0.949538
1694527298.98486 -0.357865 -1.692589 1.100858 -0.006931 -0.100317 -0.292704 0.950901
1694527299.01853 -0.334854 -1.700006 1.101922 -0.006082 -0.102456 -0.287223 0.952349
1694527299.05219 -0.313031 -1.706589 1.102424 -0.004357 -0.103000 -0.282644 0.953669
1694527299.08586 -0.292051 -1.711410 1.102894 -0.001913 -0.102776 -0.279373 0.954665
1694527299.11953 -0.272949 -1.717261 1.103729 0.001020 -0.101910 -0.275588 0.955858
1694527299.15319 -0.251524 -1.727712 1.104414 0.004179 -0.100230 -0.270678 0.957429
1694527299.18687 -0.233347 -1.733045 1.105675 0.005910 -0.098037 -0.267142 0.958639
1694527299.22054 -0.214400 -1.738449 1.104886 0.006448 -0.097099 -0.265039 0.959314
1694527299.25421 -0.196703 -1.745779 1.105939 0.006497 -0.096877 -0.262791 0.959955
1694527299.28789 -0.180332 -1.752204 1.105729 0.006347 -0.096373 -0.260180 0.960718
1694527299.32157 -0.156535 -1.761672 1.106673 0.006365 -0.093883 -0.258042 0.961540
1694527299.35525 -0.139542 -1.762212 1.108329 0.006258 -0.091400 -0.256662 0.962149
1694527299.38893 -0.126662 -1.769802 1.112594 0.006400 -0.088840 -0.252550 0.963476
1694527299.42261 -0.109254 -1.775249 1.112554 0.006520 -0.086237 -0.248154 0.964852
1694527299.45630 -0.093237 -1.779057 1.111454 0.007457 -0.083335 -0.244007 0.966157
1694527299.48999 -0.078871 -1.780707 1.107699 0.008879 -0.080924 -0.240069 0.967336
1694527299.52368 -0.061843 -1.785187 1.106089 0.010577 -0.078677 -0.235480 0.968632
1694527299.55737 -0.043866 -1.789258 1.103408 0.012259 -0.077428 -0.231364 0.969704
1694527299.59106 -0.025873 -1.793294 1.100820 0.013840 -0.077213 -0.228203 0.970448
1694527299.62475 -0.007973 -1.796581 1.097047 0.015002 -0.077836 -0.225724 0.970961
1694527299.65845 0.012497 -1.802838 1.093285 0.015886 -0.078413 -0.223426 0.971432
1694527299.69215 0.034120 -1.809354 1.090911 0.015825 -0.079073 -0.221617 0.971794
1694527299.72585 0.057341 -1.816958 1.089633 0.014444 -0.079512 -0.219392 0.972284
1694527299.75956 0.081543 -1.824182 1.088373 0.012246 -0.080333 -0.217108 0.972759
1694527299.79326 0.106468 -1.831625 1.087434 0.010169 -0.082224 -0.214744 0.973150
1694527299.82695 0.131860 -1.838922 1.086637 0.008974 -0.085388 -0.212179 0.973452
1694527299.86035 0.158000 -1.846464 1.086287 0.008850 -0.090487 -0.209091 0.973661
1694527299.89376 0.184006 -1.854276 1.085518 0.010046 -0.096817 -0.205976 0.973704
1694527299.92738 0.210465 -1.862393 1.085228 0.011790 -0.102888 -0.203121 0.973662
1694527299.96098 0.236895 -1.871139 1.086717 0.013029 -0.106914 -0.200063 0.973845
1694527299.99459 0.263805 -1.879104 1.087448 0.013289 -0.108973 -0.196753 0.974288
1694527300.02821 0.291022 -1.886668 1.088826 0.013454 -0.107899 -0.193543 0.975048
1694527300.06183 0.319947 -1.900240 1.098139 0.013994 -0.103862 -0.189492 0.976273
1694527300.09546 0.345660 -1.907328 1.100322 0.014276 -0.100323 -0.184846 0.977529
1694527300.12906 0.371310 -1.914167 1.100971 0.014366 -0.099623 -0.178487 0.978781
