# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382297.110229253768921,0.00337,0.00020,0.00017,0.00400,0.00678,0.00182,0.01634
1693382297.143519401550293,0.00447,0.00026,0.00016,0.00502,0.00019,0.00181,0.01190
1693382297.176952838897705,0.00367,0.00023,0.00015,0.00479,0.00040,0.00213,0.01136
1693382297.210392475128174,0.00322,0.00020,0.00016,0.00438,0.00000,0.00222,0.01018
1693382297.243787288665771,0.00415,0.00021,0.00583,0.00368,0.00703,0.00240,0.02330
1693382297.277195215225220,0.00353,0.00020,0.00114,0.00447,0.00020,0.00186,0.01140
1693382297.310590028762817,0.00494,0.00025,0.00029,0.00348,0.00063,0.00230,0.01188
1693382297.343995809555054,0.00469,0.00022,0.00021,0.00272,0.00044,0.00190,0.01018
1693382297.377394676208496,0.00362,0.00019,0.00025,0.00402,0.00306,0.00220,0.01334
1693382297.410800933837891,0.00358,0.00020,0.00017,0.00147,0.00001,0.00191,0.00734
1693382297.444202423095703,0.00355,0.00020,0.00022,0.00168,0.00236,0.00201,0.01002
1693382297.477613925933838,0.00371,0.00020,0.00055,0.00228,0.00155,0.00225,0.01054
1693382297.510969161987305,0.00414,0.00021,0.00035,0.00206,0.01202,0.00190,0.02069
1693382297.544370412826538,0.00477,0.00024,0.00060,0.00280,0.00045,0.00183,0.01069
1693382297.577776193618774,0.00399,0.00021,0.00040,0.00125,0.00042,0.00186,0.00812
1693382297.611183643341064,0.00406,0.00020,0.00115,0.00049,0.00075,0.00226,0.00892
1693382297.644578456878662,0.00543,0.00030,0.00109,0.00079,0.00704,0.00189,0.01655
1693382297.677995681762695,0.00377,0.00020,0.00033,0.00163,0.00069,0.00214,0.00877
1693382297.711401939392090,0.00334,0.00019,0.00042,0.00275,0.00079,0.00219,0.00967
1693382297.744815587997437,0.00418,0.00018,0.00036,0.00236,0.00037,0.00194,0.00939
1693382297.778229713439941,0.00396,0.00018,0.00011,0.00184,0.00032,0.00187,0.00829
1693382297.811644792556763,0.00376,0.00018,0.00052,0.00149,0.00013,0.00181,0.00789
1693382297.845041513442993,0.00368,0.00018,0.00034,0.00142,0.00248,0.00234,0.01043
1693382297.878456354141235,0.00407,0.00020,0.00028,0.00174,0.00197,0.00207,0.01033
1693382297.911877632141113,0.00384,0.00016,0.00018,0.00147,0.00068,0.00183,0.00817
1693382297.945300817489624,0.00402,0.00028,0.00019,0.00156,0.00020,0.00257,0.00881
1693382297.978723049163818,0.00556,0.00017,0.00022,0.00153,0.00068,0.00191,0.01007
1693382298.012144565582275,0.00499,0.00017,0.00002,0.00108,0.00000,0.00218,0.00844
1693382298.045555353164673,0.00491,0.00024,0.00037,0.00065,0.00952,0.00197,0.01766
1693382298.078975439071655,0.00354,0.00019,0.00041,0.00099,0.00031,0.00184,0.00728
1693382298.112396717071533,0.00570,0.00016,0.00092,0.00149,0.00351,0.00203,0.01381
1693382298.145823001861572,0.00388,0.00018,0.00024,0.00253,0.00036,0.00184,0.00903
1693382298.179248332977295,0.00386,0.00019,0.00076,0.00265,0.00189,0.00191,0.01126
1693382298.212675809860229,0.00535,0.00017,0.00022,0.00237,0.00099,0.00183,0.01093
1693382298.246124505996704,0.00381,0.00020,0.00051,0.00228,0.00019,0.00197,0.00896
1693382298.279402971267700,0.00382,0.00019,0.00060,0.00299,0.00170,0.00182,0.01112
1693382298.312680721282959,0.00395,0.00018,0.00030,0.00238,0.00102,0.00198,0.00981
1693382298.345956802368164,0.00317,0.00016,0.00023,0.00190,0.00000,0.00267,0.00814
1693382298.379232168197632,0.00367,0.00019,0.00008,0.00162,0.00145,0.00190,0.00892
1693382298.412506341934204,0.00430,0.00017,0.00021,0.00145,0.00288,0.00211,0.01112
1693382298.445779323577881,0.00408,0.00017,0.00017,0.00177,0.00079,0.00210,0.00907
1693382298.479051589965820,0.00378,0.00018,0.00046,0.00139,0.00377,0.00178,0.01136
1693382298.512316703796387,0.00361,0.00018,0.00027,0.00206,0.00151,0.00175,0.00939
1693382298.545574188232422,0.00356,0.00017,0.00059,0.00087,0.00225,0.00178,0.00923
1693382298.578840970993042,0.00492,0.00021,0.00026,0.00152,0.00026,0.00186,0.00903
1693382298.612092018127441,0.00358,0.00018,0.00035,0.00097,0.00118,0.00179,0.00807
1693382298.645347118377686,0.00360,0.00016,0.00059,0.00039,0.00005,0.00185,0.00663
1693382298.678590059280396,0.00389,0.00026,0.00050,0.00044,0.00494,0.00178,0.01180
1693382298.711853027343750,0.00344,0.00016,0.00028,0.00029,0.00018,0.00164,0.00600
1693382298.745108604431152,0.00469,0.00018,0.00013,0.00037,0.00090,0.00202,0.00828
1693382298.778363227844238,0.00389,0.00022,0.00017,0.00017,0.00005,0.00216,0.00666
1693382298.811610460281372,0.00358,0.00014,0.00010,0.00008,0.00102,0.00226,0.00718
1693382298.844867944717407,0.00458,0.00019,0.00030,0.00006,0.00017,0.00217,0.00747
1693382298.878124713897705,0.00413,0.00016,0.00019,0.00008,0.00033,0.00180,0.00670
1693382298.911344528198242,0.00396,0.00016,0.00040,0.00006,0.00277,0.00193,0.00928
1693382298.944585800170898,0.00860,0.00016,0.00036,0.00015,0.00211,0.00194,0.01333
1693382298.977822542190552,0.00374,0.00018,0.00075,0.00026,0.00154,0.00192,0.00840
1693382299.011068820953369,0.00341,0.00015,0.00023,0.00058,0.00008,0.00188,0.00633
1693382299.044316768646240,0.00421,0.00017,0.00019,0.00034,0.00025,0.00203,0.00719
1693382299.077555894851685,0.00351,0.00018,0.00011,0.00038,0.00255,0.00210,0.00884
1693382299.110795736312866,0.00373,0.00016,0.00021,0.00055,0.00306,0.00229,0.01000
1693382299.144038677215576,0.00375,0.00018,0.00064,0.00071,0.00177,0.00206,0.00912
1693382299.177279710769653,0.00447,0.00017,0.00036,0.00070,0.00129,0.00207,0.00906
1693382299.210513830184937,0.00386,0.00015,0.00010,0.00088,0.00264,0.00190,0.00953
1693382299.243750810623169,0.00394,0.00025,0.00011,0.00116,0.00348,0.00221,0.01114
1693382299.277177095413208,0.00395,0.00017,0.00008,0.00163,0.00283,0.00188,0.01055
1693382299.310598611831665,0.00401,0.00019,0.00014,0.00184,0.00517,0.00220,0.01355
1693382299.343807935714722,0.00372,0.00022,0.00009,0.00438,0.00523,0.00246,0.01610
1693382299.377017736434937,0.00392,0.00019,0.00043,0.00277,0.00113,0.00216,0.01060
1693382299.410228252410889,0.00380,0.00016,0.00093,0.00324,0.00200,0.00195,0.01208
1693382299.443435430526733,0.00453,0.00019,0.00090,0.00310,0.00366,0.00180,0.01418
1693382299.476642847061157,0.00357,0.00019,0.00010,0.00372,0.00441,0.00184,0.01383
1693382299.509849071502686,0.00348,0.00018,0.00012,0.00440,0.00026,0.00205,0.01050
1693382299.543049812316895,0.00362,0.00021,0.00011,0.00424,0.00501,0.00177,0.01496
1693382299.576250076293945,0.00358,0.00023,0.00096,0.00419,0.00008,0.00195,0.01100
1693382299.609442710876465,0.00338,0.00024,0.00028,0.00448,0.00062,0.00194,0.01096
1693382299.642632007598877,0.00405,0.00025,0.00019,0.00371,0.00348,0.00184,0.01353
1693382299.675826787948608,0.00606,0.00019,0.00038,0.00430,0.00230,0.00206,0.01529
1693382299.709021806716919,0.00461,0.00024,0.00204,0.00318,0.00028,0.00210,0.01245
1693382299.742216110229492,0.00358,0.00019,0.00019,0.00307,0.00311,0.00180,0.01194
1693382299.775408029556274,0.00376,0.00017,0.00026,0.00305,0.00007,0.00200,0.00932
1693382299.808598041534424,0.00394,0.00018,0.00086,0.00266,0.00311,0.00180,0.01254
1693382299.841780900955200,0.00359,0.00018,0.00009,0.00284,0.00136,0.00226,0.01031
1693382299.874964475631714,0.00358,0.00019,0.00019,0.00278,0.00021,0.00229,0.00924
1693382299.908146142959595,0.00378,0.00019,0.00029,0.00283,0.00170,0.00214,0.01094
1693382299.941327571868896,0.00428,0.00028,0.00023,0.00279,0.00288,0.00173,0.01217
1693382299.974508285522461,0.00431,0.00018,0.00021,0.00271,0.00009,0.00197,0.00947
1693382300.007686376571655,0.00385,0.00024,0.00023,0.00261,0.00210,0.00217,0.01120
1693382300.040861606597900,0.00402,0.00019,0.00024,0.00284,0.00176,0.00190,0.01094
1693382300.074037551879883,0.00417,0.00020,0.00018,0.00326,0.00194,0.00195,0.01170
1693382300.107208490371704,0.00499,0.00023,0.00032,0.00290,0.00211,0.00211,0.01265
1693382300.140377998352051,0.00427,0.00016,0.00031,0.00199,0.00213,0.00183,0.01069
1693382300.173547744750977,0.00385,0.00018,0.00005,0.00226,0.00041,0.00190,0.00864
1693382300.206715345382690,0.00394,0.00018,0.00030,0.00171,0.00203,0.00201,0.01017
1693382300.239881277084351,0.00416,0.00016,0.00029,0.00152,0.00014,0.00199,0.00825
1693382300.273044586181641,0.00353,0.00017,0.00014,0.00111,0.00013,0.00228,0.00737
1693382300.306208610534668,0.00340,0.00019,0.00009,0.00105,0.01208,0.00194,0.01876
1693382300.339042425155640,0.00347,0.00018,0.00018,0.00247,0.00434,0.00200,0.01264
1693382300.371871948242188,0.00521,0.00024,0.00048,0.00273,0.00149,0.00191,0.01205
1693382300.404697895050049,0.00509,0.00017,0.00116,0.00261,0.00162,0.00182,0.01246
1693382300.437517166137695,0.00367,0.00022,0.00042,0.00296,0.00213,0.00185,0.01125
1693382300.470333099365234,0.00387,0.00021,0.00026,0.00287,0.00298,0.00197,0.01215
1693382300.503141403198242,0.00346,0.00020,0.00006,0.00303,0.00227,0.00237,0.01138
1693382300.535949945449829,0.00347,0.00018,0.00046,0.00311,0.00551,0.00215,0.01487
1693382300.568752527236938,0.00372,0.00020,0.00104,0.00366,0.00387,0.00218,0.01466
1693382300.601552486419678,0.00319,0.00019,0.00055,0.00415,0.00539,0.00186,0.01533
1693382300.634346008300781,0.00396,0.00024,0.00014,0.00508,0.00147,0.00181,0.01271
1693382300.667124032974243,0.00352,0.00022,0.00032,0.00506,0.00598,0.00204,0.01714
1693382300.699908971786499,0.00339,0.00021,0.00016,0.00594,0.00283,0.00200,0.01453
1693382300.732686281204224,0.00352,0.00023,0.00253,0.00542,0.00386,0.00262,0.01818
1693382300.765461206436157,0.00345,0.00026,0.00559,0.00565,0.00165,0.00224,0.01884
1693382300.798234701156616,0.00323,0.00022,0.00150,0.00641,0.00406,0.00205,0.01748
1693382300.830988883972168,0.00317,0.00026,0.00015,0.00635,0.00080,0.00189,0.01261
1693382300.863741636276245,0.00363,0.00025,0.00017,0.00524,0.00000,0.00188,0.01118
1693382300.896494388580322,0.00454,0.00025,0.00040,0.00527,0.00005,0.00223,0.01274
1693382300.929247140884399,0.00528,0.00021,0.00345,0.00480,0.00527,0.00205,0.02107
1693382300.961998224258423,0.00457,0.00020,0.00030,0.00566,0.00160,0.00213,0.01446
1693382300.994747161865234,0.00398,0.00020,0.00049,0.00552,0.00047,0.00216,0.01282
1693382301.027491092681885,0.00387,0.00020,0.00022,0.00518,0.00137,0.00248,0.01333
1693382301.060230731964111,0.00567,0.00022,0.00093,0.00497,0.00076,0.00207,0.01462
1693382301.092967033386230,0.01207,0.00053,0.00164,0.00981,0.00046,0.00375,0.02825
1693382301.125695228576660,0.00620,0.00030,0.00031,0.00536,0.00319,0.00210,0.01746
1693382301.158414125442505,0.00377,0.00030,0.00490,0.00630,0.00680,0.00259,0.02466
1693382301.191135406494141,0.00415,0.00030,0.00211,0.00789,0.00154,0.00255,0.01856
1693382301.223851919174194,0.00557,0.00019,0.00059,0.00691,0.00000,0.00200,0.01527
1693382301.256562948226929,0.00416,0.00023,0.00295,0.00682,0.00253,0.00229,0.01899
1693382301.289277553558350,0.00379,0.00023,0.01057,0.00719,0.00000,0.00199,0.02377
1693382301.322119951248169,0.00372,0.00021,0.00423,0.00695,0.00144,0.00209,0.01864
1693382301.354957103729248,0.00354,0.00020,0.00026,0.00737,0.00000,0.00216,0.01354
1693382301.387787818908691,0.00485,0.00023,0.00002,0.00713,0.00046,0.00247,0.01517
1693382301.420609235763550,0.00367,0.00021,0.00002,0.00795,0.00000,0.00203,0.01389
1693382301.453432321548462,0.00390,0.00025,0.00002,0.00784,0.00000,0.00208,0.01410
1693382301.486252069473267,0.00348,0.00021,0.00002,0.00770,0.00000,0.00225,0.01367
1693382301.519069194793701,0.00432,0.00022,0.00003,0.00759,0.00000,0.00195,0.01411
1693382301.551880121231079,0.00393,0.00025,0.00439,0.00710,0.00030,0.00222,0.01818
1693382301.584688901901245,0.00368,0.00025,0.00002,0.00756,0.00000,0.00208,0.01359
1693382301.617492198944092,0.00413,0.00025,0.00002,0.00737,0.00000,0.00208,0.01385
1693382301.650292158126831,0.00416,0.00021,0.00116,0.00751,0.00011,0.00209,0.01523
1693382301.683081626892090,0.00445,0.00022,0.01075,0.00804,0.00388,0.00245,0.02979
1693382301.715872049331665,0.00410,0.00020,0.00462,0.00821,0.00000,0.00203,0.01918
1693382301.748660564422607,0.00383,0.00025,0.00007,0.00804,0.00000,0.00234,0.01452
1693382301.781445503234863,0.00392,0.00023,0.00060,0.00744,0.00000,0.00237,0.01455
1693382301.814224004745483,0.00402,0.00027,0.00018,0.00675,0.00001,0.00192,0.01315
1693382301.847000598907471,0.00402,0.00025,0.00025,0.00694,0.00038,0.00197,0.01380
1693382301.879770517349243,0.00658,0.00022,0.00010,0.00716,0.00000,0.00224,0.01630
1693382301.912537097930908,0.00415,0.00024,0.00019,0.00648,0.00000,0.00192,0.01299
1693382301.945297479629517,0.00422,0.00023,0.00455,0.00545,0.00179,0.00235,0.01859
1693382301.978053808212280,0.00389,0.00029,0.00309,0.00581,0.00022,0.00208,0.01538
1693382302.010812520980835,0.00415,0.00020,0.00118,0.00488,0.00059,0.00186,0.01286
1693382302.043576717376709,0.00367,0.00020,0.00014,0.00607,0.00022,0.00212,0.01242
1693382302.076328992843628,0.00378,0.00047,0.00028,0.00643,0.00302,0.00198,0.01596
1693382302.109078407287598,0.00430,0.00020,0.00322,0.00701,0.00337,0.00221,0.02032
1693382302.141816616058350,0.00346,0.00024,0.00007,0.00740,0.00000,0.00198,0.01315
1693382302.174553394317627,0.00339,0.00020,0.00048,0.00723,0.00052,0.00243,0.01425
1693382302.207290172576904,0.00590,0.00028,0.00021,0.00770,0.00000,0.00202,0.01612
1693382302.240025758743286,0.00398,0.00024,0.00018,0.00766,0.00139,0.00181,0.01527
1693382302.272759437561035,0.00324,0.00021,0.00008,0.00711,0.00000,0.00201,0.01266
1693382302.305817842483521,0.00476,0.00020,0.00232,0.00592,0.00084,0.00199,0.01604
1693382302.338883638381958,0.00540,0.00027,0.00267,0.00553,0.00612,0.00228,0.02227
1693382302.371939659118652,0.00365,0.00026,0.00307,0.00677,0.00354,0.00223,0.01953
1693382302.404998302459717,0.00382,0.00024,0.00002,0.00824,0.00000,0.00254,0.01486
1693382302.438049554824829,0.00395,0.00022,0.00008,0.00799,0.00000,0.00225,0.01448
1693382302.471100807189941,0.00408,0.00026,0.00307,0.00729,0.00016,0.00207,0.01693
1693382302.504145145416260,0.00372,0.00023,0.00014,0.00712,0.00021,0.00200,0.01343
1693382302.537187337875366,0.00335,0.00022,0.00089,0.00772,0.00000,0.00217,0.01436
1693382302.570236921310425,0.01595,0.00062,0.01215,0.01083,0.00267,0.00225,0.04448
1693382302.603278398513794,0.00355,0.00020,0.00002,0.00682,0.00000,0.00185,0.01244
1693382302.636316299438477,0.00530,0.00021,0.00013,0.00671,0.00000,0.00190,0.01426
1693382302.669358491897583,0.00429,0.00020,0.00550,0.00634,0.00412,0.00212,0.02258
1693382302.702393054962158,0.00329,0.00027,0.00164,0.00673,0.00051,0.00189,0.01434
1693382302.735424280166626,0.00405,0.00030,0.00009,0.00700,0.00146,0.00196,0.01486
1693382302.768455266952515,0.00350,0.00021,0.00013,0.00705,0.00285,0.00253,0.01627
1693382302.801485300064087,0.00393,0.00028,0.00052,0.00642,0.00000,0.00184,0.01300
1693382302.834515333175659,0.00377,0.00023,0.00053,0.00551,0.00000,0.00202,0.01205
1693382302.867541790008545,0.00339,0.00025,0.00011,0.00516,0.00084,0.00222,0.01195
1693382302.900568008422852,0.00358,0.00020,0.00016,0.00497,0.00051,0.00195,0.01138
1693382302.933592557907104,0.00349,0.00020,0.00021,0.00517,0.00021,0.00225,0.01154
1693382302.966617107391357,0.00397,0.00025,0.00021,0.00524,0.00483,0.00257,0.01707
1693382302.999644041061401,0.00375,0.00024,0.00003,0.00534,0.00402,0.00189,0.01527
1693382303.032662391662598,0.00367,0.00022,0.00213,0.00512,0.00022,0.00189,0.01325
1693382303.065687894821167,0.00389,0.00023,0.00191,0.00428,0.00311,0.00236,0.01579
1693382303.098709583282471,0.00350,0.00021,0.00187,0.00406,0.00222,0.00187,0.01373
1693382303.131722927093506,0.00385,0.00024,0.00059,0.00439,0.00069,0.00181,0.01157
1693382303.164747953414917,0.00345,0.00021,0.00114,0.00417,0.00022,0.00182,0.01102
1693382303.197777748107910,0.00522,0.00021,0.00036,0.00343,0.00016,0.00200,0.01139
1693382303.230789899826050,0.00371,0.00022,0.00024,0.00399,0.00029,0.00219,0.01065
1693382303.263804197311401,0.00385,0.00021,0.00115,0.00368,0.00037,0.00258,0.01183
1693382303.297064781188965,0.00398,0.00021,0.00007,0.00331,0.00000,0.00196,0.00953
1693382303.330551624298096,0.00355,0.00018,0.00019,0.00324,0.01032,0.00195,0.01942
1693382303.364029169082642,0.00343,0.00019,0.00015,0.00439,0.00044,0.00194,0.01054
1693382303.397508144378662,0.00361,0.00024,0.00002,0.00513,0.00141,0.00198,0.01240
1693382303.430979251861572,0.00517,0.00034,0.00016,0.00512,0.00018,0.00188,0.01286
1693382303.464449405670166,0.00362,0.00020,0.00050,0.00468,0.00046,0.00278,0.01224
1693382303.497925043106079,0.00393,0.00028,0.00095,0.00499,0.00227,0.00207,0.01449
1693382303.531396865844727,0.00474,0.00019,0.00002,0.00456,0.00046,0.00182,0.01179
1693382303.564875602722168,0.00389,0.00022,0.00102,0.00534,0.00763,0.00181,0.01992
1693382303.598351240158081,0.00452,0.00025,0.00029,0.00573,0.00017,0.00190,0.01286
1693382303.631828784942627,0.01278,0.00077,0.00403,0.02324,0.00046,0.00298,0.04426
1693382303.665303707122803,0.00401,0.00020,0.00014,0.00507,0.00071,0.00204,0.01217
1693382303.698781490325928,0.00332,0.00021,0.00007,0.00486,0.00000,0.00206,0.01052
1693382303.732260465621948,0.00382,0.00018,0.00032,0.00453,0.00231,0.00215,0.01332
1693382303.765740394592285,0.00351,0.00022,0.00027,0.00462,0.00013,0.00200,0.01073
1693382303.799223184585571,0.00358,0.00020,0.00105,0.00445,0.00027,0.00192,0.01146
1693382303.832706928253174,0.00416,0.00023,0.00055,0.00424,0.00040,0.00201,0.01159
1693382303.866188526153564,0.00364,0.00021,0.00025,0.00438,0.00018,0.00248,0.01116
1693382303.899672508239746,0.00399,0.00022,0.00064,0.00456,0.00136,0.00212,0.01290
1693382303.933156490325928,0.00345,0.00023,0.00014,0.00468,0.00033,0.00209,0.01092
1693382303.966642379760742,0.00416,0.00022,0.00029,0.00463,0.00050,0.00242,0.01221
1693382304.000128746032715,0.00389,0.00018,0.00022,0.00375,0.00003,0.00185,0.00992
1693382304.033617734909058,0.00387,0.00020,0.00179,0.00288,0.00024,0.00181,0.01080
1693382304.067105770111084,0.00355,0.00019,0.00022,0.00264,0.00044,0.00207,0.00911
1693382304.100594758987427,0.00365,0.00019,0.00019,0.00263,0.00025,0.00237,0.00928
1693382304.134084939956665,0.00332,0.00018,0.00076,0.00281,0.00143,0.00201,0.01051
1693382304.167576313018799,0.00400,0.00020,0.00011,0.00267,0.00119,0.00260,0.01077
1693382304.201069355010986,0.00809,0.00022,0.00010,0.00211,0.00537,0.00183,0.01773
1693382304.234564304351807,0.00348,0.00023,0.00011,0.00280,0.00002,0.00204,0.00867
1693382304.268058776855469,0.00331,0.00018,0.00021,0.00208,0.00041,0.00201,0.00820
1693382304.301557064056396,0.00344,0.00017,0.00014,0.00209,0.00126,0.00187,0.00897
1693382304.334823131561279,0.00518,0.00021,0.00016,0.00226,0.00489,0.00183,0.01452
1693382304.368090152740479,0.00345,0.00018,0.00017,0.00286,0.00242,0.00195,0.01104
1693382304.401557683944702,0.00493,0.00020,0.00017,0.00269,0.00109,0.00184,0.01093
1693382304.435026407241821,0.00499,0.00017,0.00021,0.00265,0.00063,0.00232,0.01097
1693382304.468497514724731,0.00364,0.00021,0.00014,0.00301,0.00018,0.00201,0.00920
1693382304.501972913742065,0.00387,0.00018,0.00062,0.00253,0.00106,0.00187,0.01013
1693382304.535447597503662,0.00337,0.00017,0.00013,0.00211,0.00141,0.00211,0.00932
1693382304.568921089172363,0.00356,0.00018,0.00024,0.00229,0.00149,0.00217,0.00993
1693382304.602396011352539,0.00360,0.00020,0.00013,0.00254,0.00066,0.00204,0.00919
1693382304.635869741439819,0.00450,0.00032,0.00015,0.00370,0.00015,0.00193,0.01075
1693382304.669343709945679,0.00344,0.00018,0.00024,0.00270,0.00126,0.00216,0.00997
1693382304.702821969985962,0.00342,0.00022,0.00011,0.00316,0.00255,0.00195,0.01142
1693382304.736299514770508,0.00626,0.00018,0.00016,0.00327,0.00024,0.00202,0.01213
1693382304.769778490066528,0.00377,0.00022,0.00014,0.00271,0.00043,0.00211,0.00938
1693382304.803256273269653,0.00495,0.00027,0.00013,0.00290,0.00025,0.00261,0.01110
1693382304.836736440658569,0.00372,0.00017,0.00022,0.00181,0.00131,0.00217,0.00940
1693382304.870219230651855,0.00356,0.00020,0.00013,0.00214,0.00216,0.00200,0.01018
1693382304.903701782226562,0.00360,0.00017,0.00018,0.00211,0.00018,0.00195,0.00818
1693382304.937183380126953,0.00333,0.00019,0.00022,0.00236,0.00232,0.00249,0.01093
1693382304.970667362213135,0.00323,0.00017,0.00018,0.00191,0.00098,0.00190,0.00838
1693382305.004151582717896,0.00377,0.00020,0.00005,0.00212,0.00073,0.00209,0.00896
1693382305.037637948989868,0.00406,0.00023,0.00050,0.00181,0.00001,0.00203,0.00864
1693382305.071123361587524,0.00344,0.00016,0.00012,0.00166,0.00000,0.00215,0.00753
1693382305.104613542556763,0.00399,0.00020,0.00050,0.00144,0.00052,0.00194,0.00858
1693382305.138101816177368,0.00418,0.00028,0.00011,0.00178,0.00044,0.00198,0.00879
1693382305.171595573425293,0.00368,0.00018,0.00010,0.00144,0.00288,0.00202,0.01029
1693382305.205090522766113,0.00433,0.00016,0.00018,0.00165,0.00293,0.00192,0.01117
1693382305.238585948944092,0.00376,0.00019,0.00013,0.00180,0.00024,0.00192,0.00803
1693382305.272083044052124,0.00398,0.00018,0.00035,0.00177,0.00226,0.00201,0.01056
1693382305.305586338043213,0.00389,0.00027,0.00010,0.00180,0.00207,0.00278,0.01090
1693382305.339085340499878,0.00315,0.00017,0.00015,0.00208,0.00095,0.00196,0.00846
1693382305.372581243515015,0.00435,0.00016,0.00006,0.00212,0.00263,0.00212,0.01145
1693382305.405870199203491,0.00422,0.00034,0.00012,0.00272,0.00621,0.00192,0.01553
1693382305.439343214035034,0.00397,0.00020,0.00018,0.00325,0.00013,0.00193,0.00967
1693382305.472819805145264,0.00373,0.00019,0.00028,0.00341,0.00431,0.00202,0.01394
1693382305.506295204162598,0.00369,0.00019,0.00007,0.00364,0.00045,0.00195,0.01000
1693382305.539776325225830,0.00500,0.00017,0.00022,0.00331,0.00072,0.00183,0.01127
1693382305.573257446289062,0.00365,0.00019,0.00053,0.00464,0.00293,0.00222,0.01416
1693382305.606733560562134,0.00333,0.00018,0.00015,0.00278,0.00324,0.00183,0.01151
1693382305.640225172042847,0.00468,0.00019,0.00072,0.00262,0.00334,0.00228,0.01383
1693382305.673706054687500,0.00400,0.00027,0.00032,0.00264,0.00044,0.00233,0.01000
1693382305.707186460494995,0.00324,0.00019,0.00015,0.00305,0.00249,0.00185,0.01097
1693382305.740665197372437,0.00367,0.00018,0.00023,0.00366,0.00013,0.00224,0.01011
1693382305.774150371551514,0.01707,0.00058,0.00067,0.00794,0.00410,0.00304,0.03340
1693382305.807630538940430,0.00398,0.00020,0.00014,0.00358,0.00031,0.00188,0.01010
1693382305.841114044189453,0.00356,0.00021,0.00009,0.00356,0.00009,0.00188,0.00941
1693382305.874597311019897,0.00313,0.00018,0.00006,0.00359,0.00008,0.00192,0.00897
1693382305.908090591430664,0.00414,0.00018,0.00009,0.00337,0.00098,0.00187,0.01065
1693382305.941580057144165,0.00455,0.00018,0.00018,0.00315,0.00952,0.00213,0.01972
1693382305.975068807601929,0.00350,0.00019,0.00028,0.00373,0.00141,0.00208,0.01118
1693382306.008556127548218,0.00387,0.00026,0.00026,0.00358,0.00143,0.00194,0.01134
1693382306.042048215866089,0.00374,0.00019,0.00099,0.00296,0.00050,0.00231,0.01070
1693382306.075540304183960,0.00353,0.00025,0.00006,0.00352,0.00006,0.00205,0.00948
1693382306.109031438827515,0.00364,0.00020,0.00043,0.00325,0.00099,0.00189,0.01040
1693382306.142521619796753,0.00346,0.00021,0.00057,0.00280,0.00105,0.00219,0.01029
1693382306.176014900207520,0.00437,0.00018,0.00011,0.00272,0.00108,0.00196,0.01042
1693382306.209509849548340,0.00375,0.00018,0.00024,0.00288,0.00054,0.00223,0.00984
1693382306.243008852005005,0.00701,0.00019,0.00027,0.00315,0.00027,0.00204,0.01294
1693382306.276505947113037,0.00878,0.00017,0.00005,0.00335,0.00019,0.00243,0.01498
1693382306.310004949569702,0.00370,0.00017,0.00011,0.00351,0.00967,0.00242,0.01959
1693382306.343505144119263,0.00357,0.00019,0.00008,0.00409,0.00128,0.00195,0.01116
1693382306.377008199691772,0.00356,0.00023,0.00009,0.00454,0.00015,0.00244,0.01103
1693382306.410506725311279,0.01223,0.00061,0.00357,0.01247,0.00832,0.00267,0.03987
1693382306.443598031997681,0.00385,0.00025,0.00010,0.00483,0.00102,0.00211,0.01216
1693382306.476685762405396,0.00436,0.00020,0.00020,0.00576,0.00150,0.00197,0.01400
1693382306.509772062301636,0.00345,0.00021,0.00023,0.00499,0.00206,0.00189,0.01284
1693382306.542861461639404,0.00521,0.00021,0.00442,0.00529,0.00492,0.00223,0.02227
1693382306.575950860977173,0.00329,0.00021,0.00008,0.00601,0.00000,0.00203,0.01162
1693382306.609033823013306,0.00347,0.00025,0.00023,0.00635,0.00291,0.00184,0.01506
1693382306.642115592956543,0.00470,0.00024,0.00073,0.00705,0.00165,0.00226,0.01662
1693382306.675193548202515,0.00341,0.00022,0.00008,0.00778,0.00000,0.00209,0.01357
1693382306.708269596099854,0.00394,0.00025,0.00367,0.00699,0.00000,0.00191,0.01675
1693382306.741343736648560,0.00430,0.00026,0.00260,0.00671,0.00137,0.00198,0.01722
1693382306.774418354034424,0.00320,0.00021,0.00085,0.00731,0.00024,0.00189,0.01371
1693382306.807492256164551,0.00384,0.00027,0.00153,0.00716,0.00000,0.00198,0.01478
1693382306.840568780899048,0.00352,0.00022,0.00789,0.00736,0.00021,0.00193,0.02112
1693382306.873647451400757,0.00325,0.00026,0.00135,0.00677,0.00000,0.00273,0.01436
1693382306.906719684600830,0.00443,0.00021,0.00081,0.00618,0.00022,0.00215,0.01399
1693382306.939798831939697,0.00675,0.00032,0.00465,0.00851,0.00054,0.00208,0.02286
1693382306.972866296768188,0.00341,0.00021,0.00002,0.00690,0.00000,0.00206,0.01259
1693382307.005939006805420,0.00479,0.00029,0.00025,0.00719,0.00169,0.00204,0.01625
1693382307.039006948471069,0.00385,0.00028,0.00069,0.00710,0.00106,0.00211,0.01509
1693382307.072074890136719,0.00391,0.00025,0.00394,0.00780,0.00000,0.00230,0.01819
1693382307.105146884918213,0.00416,0.00027,0.00341,0.00696,0.00000,0.00197,0.01679
1693382307.138219118118286,0.00392,0.00025,0.00185,0.00778,0.00183,0.00300,0.01864
